,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEC,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EC,CH4EC,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,MDAT_datetime
244,245,47,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2442401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024229,2024229,2024,89,9009,3343,3343,0,3918,0.0101,33099,57.6,0.371,1.4,-99,-99,-99,-99,-99,0,0,408,386,110,277,1,47,40,1,40,-99,110,1,10,79,105,93,0.101,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110384,110383,1074,0.0,33.9,33.8,82.2,-99,12.6,12.5,30.5,-99,225.2,82.2,83.6,30.5,105,19.9,10.6,17.9,16.1,420.5,265.9,266.7,-99,-99,2024-08-16
245,246,48,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2452401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024226,2024226,2024,89,6435,3343,3343,0,3918,0.0101,33097,57.6,0.519,1.4,-99,-99,-99,-99,-99,0,0,372,352,87,265,4,47,36,1,40,-99,96,1,17,73,92,80,0.095,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110457,110456,1001,0.0,27.9,27.6,73.6,-99,14.5,14.4,38.2,-99,160.9,67.1,83.6,34.9,102,20.5,10.8,18.0,16.2,420.5,230.8,232.8,-99,-99,2024-08-13
246,247,49,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2462401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024224,2024224,2024,89,7584,3343,3343,0,3918,0.0101,33096,57.6,0.441,1.4,-99,-99,-99,-99,-99,0,0,413,378,100,277,3,47,52,1,40,-99,110,1,11,80,106,94,0.092,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12787,0,0,110374,110372,1085,0.0,28.0,29.4,75.5,-99,12.3,13.0,33.3,-99,189.6,68.7,83.6,30.3,100,20.6,11.1,18.2,16.2,420.5,271.3,258.1,-99,-99,2024-08-11
247,248,50,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2472401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024223,2024223,2024,89,6961,3343,3343,0,3917,0.0101,33096,57.6,0.48,1.4,-99,-99,-99,-99,-99,0,0,447,375,96,279,4,64,70,1,40,-99,107,2,11,79,103,91,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110389,110388,1069,0.0,22.8,27.2,72.2,-99,11.0,13.1,34.7,-99,174.0,64.9,83.6,31.1,99,20.8,11.2,17.9,16.2,420.5,305.1,255.7,-99,-99,2024-08-10
248,249,51,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2482401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024224,2024224,2024,89,8099,3343,3343,0,3917,0.0101,33094,57.6,0.413,1.4,-99,-99,-99,-99,-99,0,0,418,376,101,275,14,47,48,1,40,-99,101,1,15,75,97,85,0.094,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12792,0,0,110421,110419,1038,0.0,29.3,31.6,80.5,-99,12.1,13.0,33.2,-99,202.5,80.1,83.6,33.0,100,20.5,11.2,18.2,16.2,420.5,276.8,256.4,-99,-99,2024-08-11
249,250,52,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2492401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024224,2024224,2024,89,8166,3343,3343,0,3918,0.0101,33099,57.6,0.409,1.4,-99,-99,-99,-99,-99,0,0,439,386,111,274,7,48,64,1,40,-99,111,1,11,81,107,95,0.092,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110370,110368,1089,0.0,27.5,30.7,73.3,-99,11.3,12.6,30.0,-99,204.2,73.4,83.6,30.1,100,20.7,11.3,18.0,16.2,420.5,297.1,266.3,-99,-99,2024-08-11
250,251,53,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2502401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024225,2024225,2024,89,8843,3343,3343,0,3918,0.0101,33098,57.6,0.378,1.4,-99,-99,-99,-99,-99,0,0,519,393,110,283,16,113,63,1,40,-99,110,8,9,86,106,94,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12782,12782,0,0,110319,110317,1140,0.0,23.4,32.3,80.1,-99,8.9,12.2,30.3,-99,221.1,80.2,83.6,30.3,101,20.4,11.0,17.7,16.2,420.5,377.3,273.8,-99,-99,2024-08-12
251,252,54,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2512401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024220,2024220,2024,89,6763,3342,3342,0,3917,0.0101,33094,57.6,0.494,1.4,-99,-99,-99,-99,-99,0,0,351,349,88,261,1,47,21,1,40,-99,86,1,24,70,82,70,0.094,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110480,110478,979,0.0,32.3,29.5,76.7,-99,16.0,14.6,37.9,-99,169.1,78.3,83.6,38.7,96,21.3,11.6,18.8,16.2,420.5,209.4,229.5,-99,-99,2024-08-07
252,253,55,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2522401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024226,2024226,2024,89,7022,3241,3241,0,3816,0.0098,33097,57.6,0.462,1.4,-99,-99,-99,-99,-99,0,0,429,361,95,266,14,47,73,1,40,-99,100,1,15,74,95,83,0.095,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110439,110437,1019,0.0,24.5,29.0,73.9,-99,11.3,13.4,34.1,-99,175.5,70.5,81.0,32.6,102,20.3,10.8,17.8,16.2,420.5,287.0,241.8,-99,-99,2024-08-13
253,254,56,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2532401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024221,2024221,2024,89,7674,3342,3342,0,3917,0.0101,33092,57.6,0.436,1.4,-99,-99,-99,-99,-99,0,0,469,373,100,273,19,66,77,1,40,-99,112,2,10,82,107,96,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12786,0,0,110351,110349,1108,0.0,23.5,30.3,77.1,-99,10.2,13.2,33.6,-99,191.8,68.7,83.6,29.9,97,21.2,11.7,17.8,16.2,420.5,327.0,253.3,-99,-99,2024-08-08
254,255,57,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2542401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024224,2024224,2024,89,9065,3335,3335,0,3910,0.0101,33096,57.6,0.368,1.4,-99,-99,-99,-99,-99,0,0,521,397,115,282,16,115,60,1,40,-99,106,11,9,85,101,90,0.099,-99,-99,-99,-99,-99,-99,-99,-99,0,12783,12783,0,0,110336,110335,1122,0.0,23.9,32.7,78.8,-99,8.8,12.0,29.0,-99,226.6,85.7,83.4,31.5,100,20.5,11.1,18.5,16.2,420.5,379.8,277.3,-99,-99,2024-08-11
255,256,58,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2552401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024223,2024223,2024,89,6965,3343,3343,0,3917,0.0101,33095,57.6,0.48,1.4,-99,-99,-99,-99,-99,0,0,343,354,93,261,1,47,8,1,40,-99,87,1,22,70,83,71,0.094,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110488,110487,970,0.0,34.5,29.7,74.9,-99,16.6,14.3,36.0,-99,174.1,79.8,83.6,38.3,99,20.8,11.2,18.7,16.2,420.5,201.8,234.4,-99,-99,2024-08-10
256,257,59,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2562401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024228,2024228,2024,89,7602,3346,3346,0,3921,0.0101,33097,57.6,0.44,1.4,-99,-99,-99,-99,-99,0,0,354,363,96,267,1,47,10,1,40,-99,81,1,27,69,77,65,0.096,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110496,110494,963,0.0,35.8,31.2,79.3,-99,15.7,13.7,34.9,-99,190.1,93.5,83.6,41.2,104,20.1,10.6,18.5,16.1,420.5,212.5,243.6,-99,-99,2024-08-15
257,258,60,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2572401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024229,2024229,2024,89,9337,3343,3343,0,3918,0.0101,33098,57.6,0.358,1.4,-99,-99,-99,-99,-99,0,0,526,391,112,279,7,86,108,1,40,-99,113,3,8,83,108,96,0.109,-99,-99,-99,-99,-99,-99,-99,-99,0,12785,12785,0,0,110342,110341,1116,0.0,24.3,34.4,83.4,-99,8.7,12.3,29.8,-99,233.4,82.7,83.6,29.6,105,19.7,10.6,17.3,16.1,420.5,384.2,271.4,-99,-99,2024-08-16
258,259,61,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2582401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024225,2024225,2024,89,8855,3342,3342,0,3916,0.0101,33097,57.6,0.377,1.4,-99,-99,-99,-99,-99,0,0,464,387,111,275,8,72,63,1,40,-99,111,3,11,83,106,95,0.109,-99,-99,-99,-99,-99,-99,-99,-99,0,12785,12785,0,0,110340,110338,1119,0.0,27.5,33.1,79.5,-99,10.4,12.5,30.0,-99,221.4,79.8,83.5,30.1,101,20.7,11.1,17.7,16.2,420.5,322.4,267.2,-99,-99,2024-08-12
259,260,62,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2592401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024226,2024226,2024,89,6774,3343,3343,0,3918,0.0101,33098,57.6,0.493,1.4,-99,-99,-99,-99,-99,0,0,459,379,95,284,11,76,59,1,40,-99,106,3,11,79,102,91,0.092,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110390,110388,1069,0.0,21.3,26.1,71.3,-99,10.5,12.9,35.2,-99,169.4,63.6,83.6,31.4,102,20.4,10.9,18.2,16.2,420.5,317.4,259.7,-99,-99,2024-08-13
260,261,63,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2602401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024226,2024226,2024,89,8901,3337,3337,0,3912,0.0101,33097,57.6,0.375,1.4,-99,-99,-99,-99,-99,0,0,436,383,111,272,5,55,60,1,40,-99,110,1,10,81,106,94,0.116,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110372,110370,1087,0.0,30.2,33.8,80.1,-99,11.3,12.7,30.0,-99,222.5,80.8,83.4,30.3,102,20.2,10.9,17.8,16.2,420.5,294.7,263.6,-99,-99,2024-08-13
261,262,64,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2612401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024228,2024228,2024,89,8112,3343,3343,0,3918,0.0101,33100,57.6,0.412,1.4,-99,-99,-99,-99,-99,0,0,547,380,102,278,24,134,74,1,40,-99,109,7,7,83,105,93,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12785,12785,0,0,110357,110355,1102,0.0,20.0,31.1,79.6,-99,8.3,12.8,32.8,-99,202.8,74.3,83.6,30.6,104,20.0,10.8,16.9,16.1,420.5,405.0,260.5,-99,-99,2024-08-15
262,263,65,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2622401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024222,2024222,2024,89,8392,3342,3342,0,3917,0.0101,33093,57.6,0.398,1.4,-99,-99,-99,-99,-99,0,0,457,388,112,276,23,52,61,1,40,-99,105,1,16,80,101,89,0.093,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110375,110373,1084,0.0,26.6,31.3,74.8,-99,10.6,12.4,29.8,-99,209.8,79.9,83.6,31.8,98,21.0,11.5,18.6,16.2,420.5,315.3,268.5,-99,-99,2024-08-09
263,264,66,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2632401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024228,2024228,2024,89,8575,3343,3343,0,3918,0.0101,33099,57.6,0.39,1.4,-99,-99,-99,-99,-99,0,0,421,383,113,270,7,47,51,1,40,-99,107,1,11,78,102,91,0.095,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110411,110409,1048,0.0,30.6,32.5,75.9,-99,11.9,12.7,29.6,-99,214.4,80.4,83.6,31.3,104,20.0,10.7,17.9,16.1,420.5,279.8,263.5,-99,-99,2024-08-15
264,265,67,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2642401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024222,2024222,2024,89,7835,3292,3292,0,3866,0.0099,33095,57.6,0.42,1.4,-99,-99,-99,-99,-99,0,0,465,371,103,268,9,100,51,1,40,-99,106,7,12,85,101,90,0.105,-99,-99,-99,-99,-99,-99,-99,-99,0,12783,12783,0,0,110328,110326,1131,0.0,24.2,31.2,76.2,-99,10.2,13.1,32.0,-99,195.9,74.0,82.3,31.1,98,21.1,11.5,17.1,16.2,420.5,323.2,251.1,-99,-99,2024-08-09
265,266,68,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2652401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024224,2024224,2024,89,8195,3343,3343,0,3918,0.0101,33100,57.6,0.408,1.4,-99,-99,-99,-99,-99,0,0,404,377,108,269,4,47,42,1,40,-99,104,1,15,78,99,88,0.095,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110397,110395,1062,0.0,31.3,31.8,75.9,-99,12.8,13.0,31.0,-99,204.9,78.8,83.6,32.2,100,20.6,11.1,17.9,16.2,420.5,262.0,257.6,-99,-99,2024-08-11
266,267,69,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2662401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024221,2024221,2024,89,6787,3343,3343,0,3917,0.0101,33095,57.6,0.492,1.4,-99,-99,-99,-99,-99,0,0,342,354,92,263,1,47,6,1,40,-99,85,1,24,70,81,70,0.094,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110492,110490,967,0.0,33.9,28.9,74.2,-99,16.7,14.2,36.5,-99,169.7,79.5,83.6,39.1,97,21.1,11.4,18.7,16.2,420.5,200.0,234.8,-99,-99,2024-08-08
267,268,70,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2672401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024227,2024227,2024,89,8189,3255,3255,0,3830,0.0098,33099,57.6,0.398,1.4,-99,-99,-99,-99,-99,0,0,422,362,106,256,22,47,57,1,40,-99,83,1,28,68,79,67,0.101,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12799,0,0,110509,110507,950,0.0,29.3,33.8,77.4,-99,11.6,13.4,30.8,-99,204.7,98.1,81.4,39.0,103,20.6,10.8,18.0,16.1,420.5,279.9,242.1,-99,-99,2024-08-14
268,269,71,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2682401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024229,2024229,2024,89,8496,3298,3298,0,3872,0.01,33100,57.6,0.388,1.4,-99,-99,-99,-99,-99,0,0,453,388,108,281,7,53,70,1,40,-99,110,1,10,80,105,93,0.094,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110370,110368,1089,0.0,27.3,31.6,78.9,-99,10.6,12.3,30.6,-99,212.4,77.5,82.4,30.1,105,20.0,10.5,17.9,16.1,420.5,310.9,268.8,-99,-99,2024-08-16
269,270,72,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2692401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024228,2024228,2024,89,6430,3343,3343,0,3918,0.0101,33100,57.6,0.52,1.4,-99,-99,-99,-99,-99,0,0,336,336,80,256,1,47,18,1,40,-99,63,1,37,61,59,47,0.095,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110605,110603,854,0.0,33.2,29.7,80.3,-99,17.2,15.4,41.7,-99,160.8,102.5,83.6,53.3,104,20.0,10.5,18.9,16.1,420.5,193.9,216.4,-99,-99,2024-08-15
270,271,73,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2702401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024223,2024223,2024,89,7463,3299,3299,0,3873,0.01,33094,57.6,0.442,1.4,-99,-99,-99,-99,-99,0,0,506,372,103,269,32,119,50,1,40,-99,103,13,11,87,99,87,0.099,-99,-99,-99,-99,-99,-99,-99,-99,0,12781,12781,0,0,110317,110315,1142,0.0,20.5,29.6,72.7,-99,9.1,13.1,32.1,-99,186.6,72.5,82.5,32.0,99,21.3,11.6,16.7,16.2,420.5,364.3,252.2,-99,-99,2024-08-10
271,272,74,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2712401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024221,2024221,2024,89,6619,3343,3343,0,3918,0.0101,33096,57.6,0.505,1.4,-99,-99,-99,-99,-99,0,0,343,352,92,260,1,47,10,1,40,-99,89,1,22,72,85,73,0.094,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110465,110463,994,0.0,32.8,28.5,71.9,-99,16.6,14.4,36.3,-99,165.5,74.2,83.6,37.5,97,21.3,11.6,18.7,16.2,420.5,201.8,232.7,-99,-99,2024-08-08
272,273,75,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2722401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024225,2024225,2024,89,6583,3343,3343,0,3918,0.0101,33098,57.6,0.508,1.4,-99,-99,-99,-99,-99,0,0,444,364,93,271,11,47,88,1,40,-99,104,1,12,76,100,89,0.093,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110428,110426,1031,0.0,21.8,26.9,70.6,-99,11.1,13.6,35.9,-99,164.6,63.0,83.6,32.0,101,20.5,11.1,18.2,16.2,420.5,301.9,244.9,-99,-99,2024-08-12
273,274,76,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2732401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024222,2024222,2024,89,7816,3343,3343,0,3917,0.0101,33094,57.6,0.428,1.4,-99,-99,-99,-99,-99,0,0,436,376,101,275,15,49,62,1,40,-99,111,1,11,82,107,95,0.093,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12786,0,0,110351,110349,1108,0.0,26.6,30.5,77.6,-99,11.4,13.0,33.2,-99,195.4,70.4,83.6,30.1,98,21.0,11.6,17.7,16.2,420.5,294.4,256.4,-99,-99,2024-08-09
274,275,77,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2742401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024222,2024222,2024,89,7972,3343,3343,0,3918,0.0101,33097,57.6,0.419,1.4,-99,-99,-99,-99,-99,0,0,420,375,108,267,7,47,58,1,40,-99,104,1,14,77,100,88,0.093,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110423,110421,1036,0.0,28.6,31.2,73.8,-99,12.0,13.1,31.0,-99,199.3,76.3,83.6,32.0,98,20.9,11.5,17.9,16.2,420.5,278.6,255.2,-99,-99,2024-08-09
275,276,78,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2752401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024231,2024231,2024,89,9424,3343,3343,0,3918,0.0101,33101,57.6,0.355,1.4,-99,-99,-99,-99,-99,0,0,452,393,114,280,3,66,56,1,40,-99,112,3,9,83,107,95,0.104,-99,-99,-99,-99,-99,-99,-99,-99,0,12785,12785,0,0,110357,110355,1102,0.0,30.4,34.4,82.9,-99,10.8,12.2,29.4,-99,235.6,84.4,83.6,30.0,107,19.5,10.3,17.4,16.1,420.5,310.1,273.8,-99,-99,2024-08-18
276,277,79,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2762401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024225,2024225,2024,89,8459,3245,3245,0,3820,0.0098,33099,57.6,0.384,1.4,-99,-99,-99,-99,-99,0,0,358,366,107,259,1,47,10,1,40,-99,89,1,22,72,85,73,0.097,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110463,110462,995,0.0,39.2,34.3,79.2,-99,15.0,13.2,30.4,-99,211.5,95.2,81.1,36.5,101,20.7,10.9,18.0,16.2,420.5,216.0,246.6,-99,-99,2024-08-12
277,278,80,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2772401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024222,2024222,2024,89,7011,3343,3343,0,3917,0.0101,33094,57.6,0.477,1.4,-99,-99,-99,-99,-99,0,0,346,353,93,259,1,47,12,1,40,-99,85,1,24,70,81,69,0.095,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110490,110488,969,0.0,34.3,30.1,75.1,-99,16.3,14.3,35.8,-99,175.3,82.5,83.6,39.4,98,21.0,11.4,18.3,16.2,420.5,204.6,233.2,-99,-99,2024-08-09
278,279,81,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2782401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024223,2024223,2024,89,8802,3343,3343,0,3918,0.0101,33096,57.6,0.38,1.4,-99,-99,-99,-99,-99,0,0,411,384,111,273,4,47,43,1,40,-99,110,1,12,82,106,94,0.096,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12786,0,0,110353,110351,1106,0.0,32.6,33.3,79.6,-99,12.4,12.6,30.2,-99,220.1,79.8,83.6,30.3,99,20.9,11.4,18.3,16.2,420.5,269.7,264.3,-99,-99,2024-08-10
279,280,82,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2792401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024223,2024223,2024,89,7725,3343,3343,0,3917,0.0101,33095,57.6,0.433,1.4,-99,-99,-99,-99,-99,0,0,477,374,99,275,9,79,81,1,40,-99,111,3,9,82,106,95,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12786,0,0,110356,110354,1103,0.0,23.0,30.3,77.8,-99,10.0,13.1,33.7,-99,193.1,69.8,83.6,30.2,99,20.8,11.5,17.1,16.2,420.5,335.6,254.8,-99,-99,2024-08-10
280,281,83,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2802401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024224,2024224,2024,89,7625,3343,3343,0,3918,0.0101,33097,57.6,0.438,1.4,-99,-99,-99,-99,-99,0,0,414,374,103,271,3,47,57,1,40,-99,107,1,12,79,103,91,0.094,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110380,110378,1079,0.0,28.0,30.0,74.3,-99,12.3,13.2,32.6,-99,190.6,71.0,83.6,31.1,100,20.6,11.2,17.8,16.2,420.5,271.9,254.1,-99,-99,2024-08-11
281,282,84,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2812401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024225,2024225,2024,89,6117,3343,3343,0,3918,0.0101,33097,57.6,0.546,1.4,-99,-99,-99,-99,-99,0,0,379,356,87,269,2,47,41,1,40,-99,91,1,21,70,86,75,0.094,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110487,110485,971,0.0,25.7,25.9,70.2,-99,14.1,14.1,38.4,-99,152.9,67.4,83.6,36.8,101,20.4,11.0,18.3,16.2,420.5,237.7,236.3,-99,-99,2024-08-12
282,283,85,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2822401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024223,2024223,2024,89,6661,3343,3343,0,3917,0.0101,33095,57.6,0.502,1.4,-99,-99,-99,-99,-99,0,0,382,361,93,268,4,47,37,1,40,-99,95,1,19,72,90,79,0.094,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110458,110456,1000,0.0,27.7,27.6,71.8,-99,13.9,13.9,36.0,-99,166.5,70.3,83.6,35.3,99,20.8,11.3,18.6,16.2,420.5,240.3,240.9,-99,-99,2024-08-10
283,284,86,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2832401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024225,2024225,2024,89,8237,3343,3343,0,3918,0.0101,33100,57.6,0.406,1.4,-99,-99,-99,-99,-99,0,0,453,373,110,262,7,77,63,1,40,-99,95,5,18,76,91,79,0.114,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110444,110442,1015,0.0,26.5,32.5,74.7,-99,10.7,13.2,30.3,-99,205.9,86.6,83.6,35.1,101,20.4,11.0,17.8,16.2,420.5,311.3,253.2,-99,-99,2024-08-12
284,285,87,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2842401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024222,2024222,2024,89,6189,3343,3343,0,3918,0.0101,33097,57.6,0.54,1.4,-99,-99,-99,-99,-99,0,0,343,337,79,258,1,47,25,1,40,-99,69,1,37,63,65,53,0.094,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110572,110570,887,0.0,30.7,28.5,78.7,-99,16.6,15.4,42.5,-99,154.7,90.1,83.6,48.7,98,21.1,11.4,18.3,16.2,420.5,201.4,217.4,-99,-99,2024-08-09
285,286,88,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2852401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024221,2024221,2024,89,6619,3343,3343,0,3918,0.0101,33096,57.6,0.505,1.4,-99,-99,-99,-99,-99,0,0,343,352,92,260,1,47,10,1,40,-99,89,1,22,72,85,73,0.094,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110465,110463,994,0.0,32.8,28.5,71.9,-99,16.6,14.4,36.3,-99,165.5,74.2,83.6,37.5,97,21.3,11.6,18.7,16.2,420.5,201.8,232.7,-99,-99,2024-08-08
