,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEC,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EC,CH4EC,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,MDAT_datetime
344,345,48,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3442401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024223,2024223,2024,89,9046,3452,3452,0,4021,0.0101,34183,64.4,0.382,1.3,-99,-99,-99,-99,-99,0,0,478,393,113,280,20,81,51,1,40,-99,111,4,11,84,106,95,0.094,-99,-99,-99,-99,-99,-99,-99,-99,0,12784,12784,0,0,110325,110322,1137,0.0,27.5,33.5,80.1,-99,10.5,12.8,30.6,-99,226.2,81.4,86.3,31.1,96,21.4,11.8,18.8,16.2,420.5,328.8,269.9,-99,-99,2024-08-10
345,346,49,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3452401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024230,2024230,2024,89,7509,3347,3347,0,3916,0.0098,34185,64.4,0.446,1.3,-99,-99,-99,-99,-99,0,0,359,364,92,272,1,47,14,1,40,-99,86,1,24,69,81,70,0.097,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110491,110488,970,0.0,35.7,31.1,81.4,-99,15.9,13.9,36.3,-99,187.7,87.7,83.7,39.1,103,20.1,10.7,18.2,16.1,420.5,210.3,241.4,-99,-99,2024-08-17
346,347,50,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3462401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024226,2024226,2024,89,8793,3452,3452,0,4021,0.0101,34182,64.4,0.393,1.3,-99,-99,-99,-99,-99,0,0,503,385,111,275,29,66,89,1,40,-99,108,3,14,83,104,92,0.097,-99,-99,-99,-99,-99,-99,-99,-99,0,12785,12785,0,0,110353,110350,1108,0.0,24.9,33.5,79.4,-99,9.8,13.2,31.2,-99,219.8,81.2,86.3,31.9,99,20.7,11.3,18.0,16.2,420.5,353.7,262.5,-99,-99,2024-08-13
347,348,51,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3472401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024225,2024225,2024,89,7321,3453,3453,0,4021,0.0101,34183,64.4,0.472,1.3,-99,-99,-99,-99,-99,0,0,404,374,101,273,5,47,44,1,40,-99,108,1,12,80,104,92,0.096,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110371,110368,1090,0.0,28.8,29.1,72.5,-99,13.6,13.7,34.2,-99,183.0,67.7,86.3,31.9,98,21.2,11.6,17.7,16.2,420.5,254.5,251.7,-99,-99,2024-08-12
348,349,52,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3482401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024225,2024225,2024,89,6774,3425,3425,0,3993,0.01,34183,64.4,0.506,1.3,-99,-99,-99,-99,-99,0,0,475,376,91,285,20,52,94,1,40,-99,107,1,12,79,103,91,0.092,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12789,0,0,110384,110381,1077,0.0,20.8,26.7,74.4,-99,10.5,13.5,37.6,-99,169.3,63.3,85.6,32.0,98,20.9,11.5,17.8,16.2,420.5,326.4,253.5,-99,-99,2024-08-12
349,350,53,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3492401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024226,2024226,2024,89,6928,3453,3453,0,4021,0.0101,34184,64.4,0.498,1.3,-99,-99,-99,-99,-99,0,0,345,355,92,263,1,47,8,1,40,-99,87,1,22,70,83,71,0.096,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110488,110485,973,0.0,35.4,29.8,75.3,-99,17.7,14.8,37.5,-99,173.2,79.5,86.3,39.6,99,20.8,11.3,18.7,16.2,420.5,195.5,232.8,-99,-99,2024-08-13
350,351,54,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3502401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024224,2024224,2024,89,5961,3452,3452,0,4021,0.0101,34182,64.4,0.579,1.3,-99,-99,-99,-99,-99,0,0,361,352,84,268,1,47,28,1,40,-99,88,1,24,70,84,72,0.094,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110475,110472,985,0.0,28.0,26.0,70.7,-99,16.2,15.0,40.9,-99,149.0,67.7,86.3,39.2,97,21.1,11.7,18.0,16.2,420.5,212.5,229.5,-99,-99,2024-08-11
351,352,55,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3512401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024229,2024229,2024,89,8733,3271,3271,0,3839,0.0096,34183,64.4,0.375,1.3,-99,-99,-99,-99,-99,0,0,554,396,108,288,26,133,65,1,40,-99,108,12,9,89,104,92,0.101,-99,-99,-99,-99,-99,-99,-99,-99,0,12780,12779,0,0,110287,110284,1174,0.0,21.5,31.9,80.7,-99,8.1,12.0,30.2,-99,218.3,80.6,81.8,30.2,102,20.8,11.1,17.6,16.1,420.5,405.5,273.4,-99,-99,2024-08-16
352,353,56,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3522401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024226,2024226,2024,89,8208,3375,3375,0,3944,0.0099,34181,64.4,0.411,1.3,-99,-99,-99,-99,-99,0,0,430,375,109,266,9,69,43,1,40,-99,97,4,17,76,92,81,0.129,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110433,110429,1029,0.0,29.2,32.5,75.1,-99,12.0,13.4,30.9,-99,205.2,84.7,84.4,34.8,99,20.9,11.4,18.1,16.2,420.5,280.7,252.3,-99,-99,2024-08-13
353,354,57,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3532401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024226,2024226,2024,89,8135,3453,3453,0,4021,0.0101,34183,64.4,0.424,1.3,-99,-99,-99,-99,-99,0,0,431,381,105,277,7,66,44,1,40,-99,109,3,12,83,105,93,0.102,-99,-99,-99,-99,-99,-99,-99,-99,0,12785,12785,0,0,110349,110346,1112,0.0,28.8,31.4,77.6,-99,12.2,13.3,33.0,-99,203.4,74.6,86.3,31.6,99,20.7,11.4,18.0,16.2,420.5,282.3,258.8,-99,-99,2024-08-13
354,355,58,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3542401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024226,2024226,2024,89,8398,3382,3382,0,3951,0.0099,34183,64.4,0.403,1.3,-99,-99,-99,-99,-99,0,0,531,385,110,275,36,73,104,1,40,-99,110,3,11,83,105,94,0.095,-99,-99,-99,-99,-99,-99,-99,-99,0,12785,12784,0,0,110346,110343,1115,0.0,22.0,32.0,76.4,-99,8.9,12.9,30.7,-99,209.9,76.4,84.5,30.8,99,21.0,11.4,17.9,16.2,420.5,382.0,262.1,-99,-99,2024-08-13
355,356,59,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3552401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024222,2024222,2024,89,6040,3453,3453,0,4021,0.0101,34181,64.4,0.572,1.3,-99,-99,-99,-99,-99,0,0,389,362,87,275,2,47,45,1,40,-99,103,1,15,76,98,86,0.094,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12791,0,0,110404,110401,1057,0.0,25.2,25.3,69.7,-99,14.4,14.4,39.8,-99,151.0,58.9,86.3,33.6,95,21.8,12.0,18.4,16.2,420.5,239.9,239.2,-99,-99,2024-08-09
356,357,60,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3562401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024222,2024222,2024,89,8605,3452,3452,0,4021,0.0101,34181,64.4,0.401,1.3,-99,-99,-99,-99,-99,0,0,423,387,111,277,6,47,50,1,40,-99,112,1,12,83,107,95,0.095,-99,-99,-99,-99,-99,-99,-99,-99,0,12785,12785,0,0,110338,110335,1123,0.0,31.4,32.5,77.9,-99,12.6,13.0,31.2,-99,215.1,77.1,86.3,30.9,95,21.6,12.0,18.5,16.2,420.5,274.4,264.7,-99,-99,2024-08-09
357,358,61,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3572401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024229,2024229,2024,89,8482,3453,3453,0,4021,0.0101,34185,64.4,0.407,1.3,-99,-99,-99,-99,-99,0,0,429,389,107,281,5,47,55,1,40,-99,112,1,11,82,107,96,0.102,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12786,0,0,110351,110348,1110,0.0,30.3,31.9,78.9,-99,12.3,13.0,32.1,-99,212.0,75.9,86.3,30.9,102,20.3,11.0,17.9,16.1,420.5,279.7,266.3,-99,-99,2024-08-16
358,359,62,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3582401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024225,2024225,2024,89,7080,3452,3452,0,4021,0.0101,34182,64.4,0.488,1.3,-99,-99,-99,-99,-99,0,0,361,366,93,273,1,47,14,1,40,-99,91,1,23,74,87,75,0.096,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110433,110430,1028,0.0,33.3,29.1,75.8,-99,16.3,14.2,36.9,-99,177.0,78.0,86.3,38.0,98,21.2,11.6,18.4,16.2,420.5,212.4,243.7,-99,-99,2024-08-12
359,360,63,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3592401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024230,2024230,2024,89,8480,3326,3326,0,3895,0.0097,34185,64.4,0.392,1.3,-99,-99,-99,-99,-99,0,0,416,381,104,276,2,47,53,1,40,-99,108,1,11,78,104,92,0.095,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110397,110394,1064,0.0,31.8,32.9,81.2,-99,12.5,12.9,31.8,-99,212.0,78.5,83.2,30.8,103,20.1,10.7,18.0,16.1,420.5,266.9,258.0,-99,-99,2024-08-17
360,361,64,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3602401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024229,2024229,2024,89,8784,3453,3453,0,4021,0.0101,34184,64.4,0.393,1.3,-99,-99,-99,-99,-99,0,0,590,396,112,284,39,151,70,1,40,-99,109,10,7,86,105,93,0.105,-99,-99,-99,-99,-99,-99,-99,-99,0,12782,12782,0,0,110322,110319,1139,0.0,19.9,32.1,78.5,-99,7.8,12.6,30.8,-99,219.6,80.5,86.3,31.6,102,20.3,11.0,17.8,16.1,420.5,441.1,273.4,-99,-99,2024-08-16
361,362,65,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3612401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024230,2024230,2024,89,8443,3200,3200,0,3768,0.0094,34185,64.4,0.379,1.3,-99,-99,-99,-99,-99,0,0,482,382,108,273,24,89,53,1,40,-99,102,7,12,81,97,85,0.11,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110378,110375,1084,0.0,25.4,32.6,78.0,-99,9.6,12.4,29.6,-99,211.1,83.1,80.0,31.5,103,20.4,10.8,17.4,16.1,420.5,332.6,259.0,-99,-99,2024-08-17
362,363,66,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3622401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024226,2024226,2024,89,8439,3452,3452,0,4021,0.0101,34183,64.4,0.409,1.3,-99,-99,-99,-99,-99,0,0,425,384,108,276,7,63,37,1,40,-99,108,3,13,83,103,92,0.107,-99,-99,-99,-99,-99,-99,-99,-99,0,12785,12785,0,0,110350,110347,1111,0.0,30.6,32.2,77.8,-99,12.5,13.2,31.8,-99,211.0,78.4,86.3,32.1,99,20.8,11.4,18.2,16.2,420.5,275.9,261.8,-99,-99,2024-08-13
363,364,67,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3632401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024223,2024223,2024,89,6021,3452,3452,0,4021,0.0101,34182,64.4,0.573,1.3,-99,-99,-99,-99,-99,0,0,413,358,82,276,7,58,55,1,40,-99,97,2,17,75,92,81,0.094,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110436,110432,1025,0.0,22.8,25.5,73.3,-99,13.1,14.6,42.1,-99,150.5,62.2,86.3,35.7,96,21.2,11.7,18.2,16.2,420.5,263.9,235.7,-99,-99,2024-08-10
364,365,68,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3642401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024228,2024228,2024,89,6091,3367,3367,0,3935,0.0098,34185,64.4,0.553,1.3,-99,-99,-99,-99,-99,0,0,406,358,83,275,17,47,51,1,40,-99,92,1,20,70,87,75,0.095,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110479,110476,982,0.0,23.7,25.8,73.3,-99,13.1,14.3,40.5,-99,152.3,66.5,84.2,36.7,101,20.5,10.9,18.3,16.2,420.5,257.4,235.8,-99,-99,2024-08-15
365,366,69,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3652401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024223,2024223,2024,89,5811,3400,3400,0,3969,0.0099,34182,64.4,0.585,1.3,-99,-99,-99,-99,-99,0,0,383,359,86,273,2,47,41,1,40,-99,98,1,17,76,94,82,0.094,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110416,110413,1045,0.0,24.9,24.6,67.4,-99,14.5,14.4,39.4,-99,145.3,59.3,85.0,34.7,96,21.4,11.9,17.5,16.2,420.5,233.7,236.5,-99,-99,2024-08-10
366,367,70,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3662401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024223,2024223,2024,89,6425,3452,3452,0,4021,0.0101,34183,64.4,0.537,1.3,-99,-99,-99,-99,-99,0,0,363,362,93,269,1,47,19,1,40,-99,90,1,22,73,85,74,0.095,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110455,110452,1006,0.0,30.0,26.8,68.9,-99,16.1,14.4,37.0,-99,160.6,71.7,86.3,38.5,96,21.2,11.6,18.8,16.2,420.5,213.9,239.7,-99,-99,2024-08-10
367,368,71,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3672401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024227,2024227,2024,89,7134,3416,3416,0,3985,0.01,34183,64.4,0.479,1.3,-99,-99,-99,-99,-99,0,0,379,371,98,273,3,47,24,1,40,-99,102,1,15,78,98,86,0.096,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110394,110390,1067,0.0,31.0,28.7,72.6,-99,14.8,13.7,34.7,-99,178.4,69.6,85.4,33.3,100,20.7,11.2,17.6,16.2,420.5,230.3,248.6,-99,-99,2024-08-14
368,369,72,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3682401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024227,2024227,2024,89,8822,3445,3445,0,4014,0.0101,34184,64.4,0.391,1.3,-99,-99,-99,-99,-99,0,0,469,391,109,282,12,69,63,1,40,-99,111,3,9,81,106,94,0.093,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12786,0,0,110362,110359,1099,0.0,27.6,32.9,81.0,-99,10.8,12.8,31.6,-99,220.5,79.7,86.1,31.1,100,20.5,11.1,18.5,16.2,420.5,319.5,268.4,-99,-99,2024-08-14
369,370,73,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3692401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024226,2024226,2024,89,8755,3452,3452,0,4021,0.0101,34181,64.4,0.394,1.3,-99,-99,-99,-99,-99,0,0,488,390,110,281,15,74,76,1,40,-99,111,3,10,82,107,95,0.095,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12786,0,0,110357,110354,1104,0.0,25.8,32.7,79.8,-99,10.2,12.9,31.5,-99,218.9,78.8,86.3,31.1,99,20.8,11.4,18.1,16.2,420.5,339.3,267.8,-99,-99,2024-08-13
370,371,74,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3702401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024226,2024226,2024,89,8826,3452,3452,0,4021,0.0101,34183,64.4,0.391,1.3,-99,-99,-99,-99,-99,0,0,476,388,111,277,9,79,66,1,40,-99,107,5,13,84,102,91,0.096,-99,-99,-99,-99,-99,-99,-99,-99,0,12784,12784,0,0,110330,110327,1131,0.0,27.0,33.2,79.5,-99,10.6,13.0,31.1,-99,220.6,82.5,86.3,32.3,99,20.8,11.4,18.1,16.2,420.5,326.9,265.6,-99,-99,2024-08-13
371,372,75,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3712401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024228,2024228,2024,89,7287,3453,3453,0,4021,0.0101,34184,64.4,0.474,1.3,-99,-99,-99,-99,-99,0,0,354,363,93,269,1,47,10,1,40,-99,82,1,27,70,78,66,0.097,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110484,110481,977,0.0,35.5,30.3,78.0,-99,16.8,14.4,36.9,-99,182.2,88.9,86.3,42.1,101,20.5,11.0,18.6,16.2,420.5,205.1,240.1,-99,-99,2024-08-15
372,373,76,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3722401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024228,2024228,2024,89,6285,3428,3428,0,3997,0.01,34184,64.4,0.546,1.3,-99,-99,-99,-99,-99,0,0,397,372,92,281,2,47,43,1,40,-99,106,1,12,77,102,90,0.094,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12790,0,0,110401,110398,1060,0.0,25.3,25.2,68.6,-99,13.8,13.7,37.4,-99,157.1,59.1,85.7,32.3,101,20.5,11.1,17.5,16.2,420.5,248.4,249.8,-99,-99,2024-08-15
373,374,77,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3732401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024231,2024231,2024,89,8001,3453,3453,0,4021,0.0101,34185,64.4,0.432,1.3,-99,-99,-99,-99,-99,0,0,510,390,111,279,25,97,64,1,40,-99,97,10,12,78,93,81,0.126,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12789,0,0,110413,110409,1048,0.0,22.2,29.9,72.1,-99,9.6,12.9,31.1,-99,200.0,82.3,86.3,35.5,104,19.9,10.8,18.0,16.1,420.5,360.8,267.3,-99,-99,2024-08-18
374,375,78,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3742401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024226,2024226,2024,89,7982,3453,3453,0,4021,0.0101,34185,64.4,0.433,1.3,-99,-99,-99,-99,-99,0,0,445,381,105,276,8,47,75,1,40,-99,114,1,10,84,110,98,0.093,-99,-99,-99,-99,-99,-99,-99,-99,0,12784,12784,0,0,110324,110321,1137,0.0,27.0,30.9,76.2,-99,11.7,13.4,33.0,-99,199.5,69.8,86.3,30.2,99,20.8,11.5,17.2,16.2,420.5,295.7,258.3,-99,-99,2024-08-13
375,376,79,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3752401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024224,2024224,2024,89,8559,3453,3453,0,4021,0.0101,34183,64.4,0.403,1.3,-99,-99,-99,-99,-99,0,0,484,386,107,278,10,82,74,1,40,-99,115,3,9,86,110,99,0.092,-99,-99,-99,-99,-99,-99,-99,-99,0,12782,12782,0,0,110310,110307,1151,0.0,25.5,32.6,79.7,-99,10.3,13.1,32.2,-99,214.0,74.5,86.3,30.1,97,21.0,11.8,17.7,16.2,420.5,335.3,262.9,-99,-99,2024-08-11
376,377,80,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3762401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024224,2024224,2024,89,6221,3452,3452,0,4021,0.0101,34182,64.4,0.555,1.3,-99,-99,-99,-99,-99,0,0,415,359,86,272,7,47,69,1,40,-99,103,1,15,76,98,87,0.092,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110421,110418,1040,0.0,23.4,26.4,72.1,-99,13.0,14.6,40.0,-99,155.5,60.7,86.3,33.7,97,21.1,11.8,17.4,16.2,420.5,265.7,235.9,-99,-99,2024-08-11
377,378,81,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3772401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024221,2024221,2024,89,6606,3452,3452,0,4021,0.0101,34181,64.4,0.523,1.3,-99,-99,-99,-99,-99,0,0,354,351,87,264,1,47,22,1,40,-99,87,1,24,71,83,71,0.094,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110464,110460,997,0.0,32.2,29.0,76.2,-99,16.8,15.1,39.8,-99,165.1,75.5,86.3,39.5,94,21.6,12.0,18.7,16.2,420.5,205.1,228.0,-99,-99,2024-08-08
378,379,82,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3782401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024224,2024224,2024,89,8764,3453,3453,0,4021,0.0101,34183,64.4,0.394,1.3,-99,-99,-99,-99,-99,0,0,490,392,110,282,14,92,59,1,40,-99,113,5,10,86,109,97,0.094,-99,-99,-99,-99,-99,-99,-99,-99,0,12782,12782,0,0,110312,110309,1149,0.0,25.7,32.5,79.4,-99,10.1,12.8,31.3,-99,219.1,77.4,86.3,30.5,97,21.2,11.6,18.3,16.2,420.5,341.5,269.5,-99,-99,2024-08-11
379,380,83,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3792401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024226,2024226,2024,89,5661,3272,3272,0,3841,0.0096,34185,64.4,0.578,1.3,-99,-99,-99,-99,-99,0,0,355,342,79,263,1,47,32,1,40,-99,69,1,34,64,65,54,0.095,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110551,110548,909,0.0,27.4,25.8,71.7,-99,15.9,14.9,41.5,-99,141.5,81.5,81.8,47.1,99,20.8,11.3,19.0,16.2,420.5,206.4,219.1,-99,-99,2024-08-13
380,381,84,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3802401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024224,2024224,2024,89,6774,3452,3452,0,4021,0.0101,34182,64.4,0.51,1.3,-99,-99,-99,-99,-99,0,0,450,377,96,281,4,58,77,1,40,-99,109,2,12,81,104,93,0.092,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110364,110361,1097,0.0,22.5,26.6,70.5,-99,11.5,13.6,35.9,-99,169.3,62.4,86.3,31.8,97,21.2,11.8,18.3,16.2,420.5,300.6,254.6,-99,-99,2024-08-11
381,382,85,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3812401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024234,2024234,2024,89,8633,3317,3317,0,3886,0.0097,34186,64.4,0.384,1.3,-99,-99,-99,-99,-99,0,0,393,390,106,283,1,47,21,1,40,-99,102,1,15,77,98,86,0.097,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110404,110401,1057,0.0,35.5,32.3,81.2,-99,13.6,12.4,31.2,-99,215.8,84.3,82.9,32.4,107,19.5,10.2,17.9,16.1,420.5,243.5,267.0,-99,-99,2024-08-21
382,383,86,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3822401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024235,2024235,2024,89,9072,3372,3372,0,3941,0.0099,34186,64.4,0.372,1.3,-99,-99,-99,-99,-99,0,0,441,391,112,279,5,47,65,1,40,-99,106,1,12,78,101,90,0.149,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110407,110403,1055,0.0,31.0,33.8,81.3,-99,11.5,12.6,30.2,-99,226.8,85.5,84.3,31.8,108,19.2,10.1,17.3,16.1,420.5,292.3,268.4,-99,-99,2024-08-22
383,384,87,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3832401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024222,2024222,2024,89,7208,3452,3452,0,4021,0.0101,34183,64.4,0.479,1.3,-99,-99,-99,-99,-99,0,0,412,374,97,278,7,47,51,1,40,-99,107,1,14,80,102,90,0.094,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110363,110360,1098,0.0,27.4,28.6,74.6,-99,13.1,13.7,35.7,-99,180.2,67.7,86.3,32.4,95,21.5,11.9,18.3,16.2,420.5,263.4,251.7,-99,-99,2024-08-09
384,385,88,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3842401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024226,2024226,2024,89,8550,3452,3452,0,4020,0.0101,34183,64.4,0.404,1.3,-99,-99,-99,-99,-99,0,0,468,380,108,272,22,47,86,1,40,-99,107,1,14,81,103,91,0.098,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110364,110361,1097,0.0,26.8,33.2,79.2,-99,10.8,13.4,32.0,-99,213.7,79.7,86.3,32.2,99,21.0,11.5,18.0,16.2,420.5,319.3,257.6,-99,-99,2024-08-13
385,386,89,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3852401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024121,2024127,2024182,2024228,2024228,2024,89,8261,3453,3453,0,4021,0.0101,34183,64.4,0.418,1.3,-99,-99,-99,-99,-99,0,0,454,382,103,279,12,66,60,1,40,-99,114,2,10,85,110,98,0.094,-99,-99,-99,-99,-99,-99,-99,-99,0,12783,12783,0,0,110321,110318,1140,0.0,27.1,31.8,79.9,-99,11.3,13.3,33.4,-99,206.5,72.2,86.3,30.2,101,20.5,11.2,17.4,16.2,420.5,305.3,259.7,-99,-99,2024-08-15
