,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEC,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EC,CH4EC,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,MDAT_datetime
342,343,46,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3422401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024223,2024223,2024,89,7433,3541,3541,0,4173,0.0101,35055,64.0,0.476,1.4,-99,-99,-99,-99,-99,0,0,343,356,101,255,1,47,6,1,40,-99,87,1,20,67,82,71,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12800,0,0,110544,110542,915,0.0,36.0,29.3,73.6,-99,17.1,14.0,35.0,-99,185.8,85.8,88.5,40.9,107,19.5,9.8,18.7,16.1,420.5,206.5,253.4,-99,-99,2024-08-10
343,344,47,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3432401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024219,2024219,2024,89,7252,3541,3541,0,4173,0.0101,35055,64.0,0.488,1.4,-99,-99,-99,-99,-99,0,0,374,354,96,259,2,47,37,1,40,-99,97,1,15,71,93,81,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110508,110506,951,0.0,30.6,28.8,75.8,-99,15.0,14.1,37.0,-99,181.3,74.9,88.5,36.6,103,20.0,10.4,17.6,16.1,420.5,236.7,251.6,-99,-99,2024-08-06
344,345,48,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3442401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024217,2024217,2024,89,9006,3541,3541,0,4173,0.0101,35055,64.0,0.393,1.4,-99,-99,-99,-99,-99,0,0,478,384,118,266,20,74,67,1,40,-99,110,2,9,79,105,93,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110418,110416,1041,0.0,26.4,32.0,76.1,-99,10.4,12.6,29.9,-99,225.1,82.2,88.5,32.3,101,20.4,10.6,18.6,16.2,420.5,340.9,281.3,-99,-99,2024-08-04
345,346,49,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3452401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024223,2024223,2024,89,7742,3454,3454,0,4087,0.0099,35056,64.0,0.446,1.4,-99,-99,-99,-99,-99,0,0,347,353,101,252,1,47,13,1,40,-99,85,1,21,66,80,69,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110560,110557,900,0.0,36.8,30.9,76.9,-99,16.4,13.8,34.3,-99,193.6,91.4,86.4,40.8,107,19.5,9.8,18.3,16.1,420.5,210.5,250.4,-99,-99,2024-08-10
346,347,50,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3462401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024220,2024220,2024,89,9452,3540,3540,0,4173,0.0101,35054,64.0,0.375,1.4,-99,-99,-99,-99,-99,0,0,431,379,119,260,11,56,51,1,40,-99,109,1,9,79,104,93,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110418,110416,1041,0.0,32.2,34.2,79.4,-99,12.1,12.8,29.8,-99,236.3,86.7,88.5,32.5,104,19.9,10.2,18.0,16.1,420.5,293.6,276.1,-99,-99,2024-08-07
347,348,51,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3472401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024219,2024219,2024,89,7325,3541,3541,0,4173,0.0101,35055,64.0,0.483,1.4,-99,-99,-99,-99,-99,0,0,385,361,103,258,5,47,39,1,40,-99,104,1,11,75,99,87,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110459,110457,1001,0.0,29.5,28.3,71.2,-99,14.3,13.7,34.4,-99,183.1,70.8,88.5,34.2,103,20.3,10.5,17.9,16.1,420.5,248.0,258.4,-99,-99,2024-08-06
348,349,52,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3482401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024220,2024220,2024,89,7543,3540,3540,0,4173,0.0101,35054,64.0,0.469,1.4,-99,-99,-99,-99,-99,0,0,396,364,97,267,3,47,48,1,40,-99,102,1,12,73,98,86,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110483,110481,977,0.0,29.2,28.9,78.1,-99,13.7,13.6,36.6,-99,188.6,74.0,88.5,34.7,104,20.1,10.4,17.8,16.1,420.5,258.6,261.2,-99,-99,2024-08-07
349,350,53,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3492401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024219,2024219,2024,89,7148,3537,3537,0,4169,0.0101,35055,64.0,0.495,1.4,-99,-99,-99,-99,-99,0,0,343,353,99,255,1,47,9,1,40,-99,87,1,21,69,83,71,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110528,110526,931,0.0,34.6,28.5,72.4,-99,17.1,14.1,35.8,-99,178.7,81.8,88.4,40.5,103,20.0,10.2,18.6,16.1,420.5,206.5,250.6,-99,-99,2024-08-06
350,351,54,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3502401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024218,2024218,2024,89,6916,3540,3540,0,4173,0.0101,35054,64.0,0.512,1.4,-99,-99,-99,-99,-99,0,0,335,341,92,249,1,47,13,1,40,-99,80,1,24,65,76,64,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110570,110567,890,0.0,34.8,29.0,74.8,-99,17.8,14.9,38.3,-99,172.9,86.4,88.5,44.2,102,20.2,10.4,18.2,16.1,420.5,198.5,238.3,-99,-99,2024-08-05
351,352,55,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3512401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024222,2024222,2024,89,9292,3372,3372,0,4004,0.0096,35055,64.0,0.363,1.4,-99,-99,-99,-99,-99,0,0,538,383,116,267,26,124,72,1,40,-99,109,6,7,81,104,93,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110392,110390,1068,0.0,23.2,33.1,80.1,-99,8.4,12.0,29.1,-99,232.3,85.1,84.3,30.9,106,20.1,10.1,17.6,16.1,420.5,401.3,280.5,-99,-99,2024-08-09
352,353,56,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3522401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024220,2024220,2024,89,9337,3461,3461,0,4093,0.0099,35054,64.0,0.371,1.4,-99,-99,-99,-99,-99,0,0,425,367,120,247,9,60,55,1,40,-99,96,2,15,70,91,79,0.095,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110526,110524,933,0.0,32.4,35.3,78.0,-99,12.0,13.1,28.9,-99,233.4,97.5,86.5,36.1,104,20.0,10.2,18.2,16.1,420.5,287.9,264.4,-99,-99,2024-08-07
353,354,57,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3532401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024220,2024220,2024,89,7976,3540,3540,0,4173,0.0101,35054,64.0,0.444,1.4,-99,-99,-99,-99,-99,0,0,420,369,110,259,7,60,51,1,40,-99,107,2,9,77,103,91,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110441,110439,1019,0.0,28.2,29.9,72.7,-99,12.5,13.3,32.3,-99,199.4,74.5,88.5,33.1,104,19.9,10.3,18.0,16.1,420.5,283.2,266.4,-99,-99,2024-08-07
354,355,58,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3542401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024220,2024220,2024,89,9257,3516,3516,0,4148,0.01,35054,64.0,0.38,1.4,-99,-99,-99,-99,-99,0,0,453,377,119,258,13,58,71,1,40,-99,108,1,9,77,103,91,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110441,110439,1018,0.0,29.3,33.7,77.7,-99,11.1,12.8,29.5,-99,231.4,85.9,87.9,32.6,104,20.2,10.3,18.0,16.1,420.5,315.7,274.6,-99,-99,2024-08-07
355,356,59,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3552401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024217,2024217,2024,89,6883,3541,3541,0,4173,0.0101,35053,64.0,0.514,1.4,-99,-99,-99,-99,-99,0,0,389,352,92,259,2,47,55,1,40,-99,95,1,16,70,91,79,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110508,110506,952,0.0,27.3,27.7,74.5,-99,14.1,14.2,38.3,-99,172.1,72.1,88.5,37.1,101,20.7,10.7,18.5,16.2,420.5,252.0,248.9,-99,-99,2024-08-04
356,357,60,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3562401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024216,2024216,2024,89,9064,3540,3540,0,4172,0.0101,35053,64.0,0.391,1.4,-99,-99,-99,-99,-99,0,0,382,374,120,254,3,47,25,1,40,-99,103,1,12,76,99,87,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110452,110450,1008,0.0,37.0,33.4,75.8,-99,14.5,13.1,29.6,-99,226.6,87.8,88.5,34.3,100,20.5,10.6,18.5,16.2,420.5,244.7,271.2,-99,-99,2024-08-03
357,358,61,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3572401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024222,2024222,2024,89,8293,3541,3541,0,4173,0.0101,35056,64.0,0.427,1.4,-99,-99,-99,-99,-99,0,0,396,374,112,262,4,47,39,1,40,-99,107,1,10,76,102,90,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110447,110445,1012,0.0,32.0,30.6,74.3,-99,13.7,13.1,31.7,-99,207.3,77.8,88.5,33.2,106,19.7,10.0,18.1,16.1,420.5,259.2,271.0,-99,-99,2024-08-09
358,359,62,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3582401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024219,2024219,2024,89,7675,3540,3540,0,4173,0.0101,35054,64.0,0.461,1.4,-99,-99,-99,-99,-99,0,0,357,360,100,260,1,47,16,1,40,-99,90,1,21,70,85,74,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110514,110512,945,0.0,34.8,29.8,76.5,-99,16.1,13.8,35.3,-99,191.9,85.4,88.5,39.4,103,20.2,10.4,18.3,16.1,420.5,220.3,257.4,-99,-99,2024-08-06
359,360,63,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3592401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024223,2024223,2024,89,7859,3411,3411,0,4043,0.0097,35056,64.0,0.434,1.4,-99,-99,-99,-99,-99,0,0,386,367,107,260,2,47,36,1,40,-99,103,1,11,74,98,86,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110472,110470,988,0.0,31.6,29.7,73.5,-99,13.7,12.9,31.9,-99,196.5,76.5,85.3,33.2,107,19.5,9.8,18.2,16.1,420.5,249.0,264.7,-99,-99,2024-08-10
360,361,64,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3602401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024222,2024222,2024,89,9598,3541,3541,0,4173,0.0101,35055,64.0,0.369,1.4,-99,-99,-99,-99,-99,0,0,504,388,121,267,17,68,97,1,40,-99,109,3,9,80,104,92,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110412,110410,1048,0.0,26.2,33.7,79.3,-99,9.7,12.4,29.2,-99,239.9,88.1,88.5,32.5,106,19.7,10.0,18.1,16.1,420.5,366.8,285.0,-99,-99,2024-08-09
361,362,65,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3612401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024223,2024223,2024,89,9329,3351,3351,0,3983,0.0096,35056,64.0,0.359,1.4,-99,-99,-99,-99,-99,0,0,475,377,117,260,24,81,59,1,40,-99,104,4,8,76,99,88,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110446,110444,1013,0.0,27.6,34.0,79.7,-99,9.9,12.2,28.6,-99,233.2,89.5,83.8,32.2,107,19.8,9.9,17.5,16.1,420.5,337.6,274.7,-99,-99,2024-08-10
362,363,66,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3622401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024220,2024220,2024,89,8329,3540,3540,0,4173,0.0101,35054,64.0,0.425,1.4,-99,-99,-99,-99,-99,0,0,424,377,111,266,7,58,49,1,40,-99,108,2,9,78,104,92,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110430,110428,1030,0.0,29.0,30.4,74.9,-99,12.3,12.9,31.8,-99,208.2,76.8,88.5,32.7,104,20.0,10.3,18.2,16.1,420.5,287.1,274.1,-99,-99,2024-08-07
363,364,67,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3632401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024218,2024218,2024,89,6833,3540,3540,0,4173,0.0101,35054,64.0,0.518,1.4,-99,-99,-99,-99,-99,0,0,410,350,88,262,7,55,64,1,40,-99,93,1,15,68,89,77,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110531,110528,929,0.0,25.0,27.6,77.4,-99,13.0,14.3,40.1,-99,170.8,73.2,88.5,37.9,102,20.3,10.6,18.1,16.1,420.5,272.9,247.6,-99,-99,2024-08-05
364,365,68,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3642401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024221,2024221,2024,89,6819,3456,3456,0,4088,0.0099,35056,64.0,0.507,1.4,-99,-99,-99,-99,-99,0,0,339,343,90,253,1,47,15,1,40,-99,78,1,25,64,74,62,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110580,110578,879,0.0,33.7,28.4,75.5,-99,17.1,14.4,38.3,-99,170.5,87.0,86.4,44.1,105,19.9,10.0,18.3,16.1,420.5,202.4,240.4,-99,-99,2024-08-08
365,366,69,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3652401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024217,2024217,2024,89,6703,3540,3540,0,4173,0.0101,35054,64.0,0.528,1.4,-99,-99,-99,-99,-99,0,0,355,345,91,254,2,47,28,1,40,-99,91,1,19,69,86,75,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110522,110520,938,0.0,30.8,27.7,73.7,-99,16.3,14.6,38.9,-99,167.6,74.0,88.5,39.1,101,20.5,10.6,17.8,16.2,420.5,217.6,242.1,-99,-99,2024-08-04
366,367,70,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3662401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024218,2024218,2024,89,6909,3540,3540,0,4173,0.0101,35054,64.0,0.512,1.4,-99,-99,-99,-99,-99,0,0,354,357,98,259,1,47,16,1,40,-99,90,1,20,71,86,74,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110502,110499,958,0.0,31.8,27.2,70.7,-99,16.3,13.9,36.2,-99,172.7,76.4,88.5,39.1,102,20.4,10.5,18.8,16.1,420.5,217.2,254.1,-99,-99,2024-08-05
367,368,71,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3672401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024221,2024221,2024,89,7636,3513,3513,0,4146,0.01,35055,64.0,0.46,1.4,-99,-99,-99,-99,-99,0,0,362,358,102,256,3,47,20,1,40,-99,99,1,14,73,94,83,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110482,110480,978,0.0,33.9,29.9,75.1,-99,15.6,13.8,34.5,-99,190.9,77.2,87.8,35.5,105,19.9,10.1,17.8,16.1,420.5,225.0,255.4,-99,-99,2024-08-08
368,369,72,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3682401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024221,2024221,2024,89,8023,3541,3541,0,4173,0.0101,35055,64.0,0.441,1.4,-99,-99,-99,-99,-99,0,0,448,378,112,266,12,65,59,1,40,-99,107,2,9,76,102,91,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110447,110445,1013,0.0,25.8,29.1,71.6,-99,11.4,12.9,31.6,-99,200.6,75.1,88.5,33.2,105,19.9,10.1,18.7,16.1,420.5,310.9,275.4,-99,-99,2024-08-08
369,370,73,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3692401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024220,2024220,2024,89,8755,3504,3504,0,4136,0.01,35053,64.0,0.4,1.4,-99,-99,-99,-99,-99,0,0,438,377,113,264,10,56,62,1,40,-99,106,1,9,75,102,90,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12792,0,0,110458,110456,1001,0.0,29.1,31.9,77.4,-99,11.6,12.8,31.0,-99,218.9,82.3,87.6,33.0,104,19.9,10.2,18.1,16.1,420.5,301.2,274.5,-99,-99,2024-08-07
370,371,74,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3702401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024220,2024220,2024,89,9498,3540,3540,0,4173,0.0101,35054,64.0,0.373,1.4,-99,-99,-99,-99,-99,0,0,450,384,119,264,9,71,54,1,40,-99,110,3,8,80,105,93,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110406,110404,1053,0.0,30.3,33.8,79.7,-99,11.3,12.6,29.7,-99,237.5,86.4,88.5,32.2,104,20.0,10.3,18.2,16.1,420.5,313.1,281.0,-99,-99,2024-08-07
371,372,75,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3712401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024222,2024222,2024,89,7942,3541,3541,0,4173,0.0101,35055,64.0,0.446,1.4,-99,-99,-99,-99,-99,0,0,351,359,102,256,1,47,11,1,40,-99,85,1,22,68,81,69,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110535,110533,925,0.0,37.1,31.0,77.7,-99,16.5,13.8,34.6,-99,198.5,92.9,88.5,41.4,106,19.8,10.0,18.4,16.1,420.5,214.2,256.0,-99,-99,2024-08-09
372,373,76,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3722401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024221,2024221,2024,89,6834,3529,3529,0,4161,0.0101,35056,64.0,0.516,1.4,-99,-99,-99,-99,-99,0,0,378,356,94,262,2,47,41,1,40,-99,95,1,16,70,91,79,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12797,0,0,110505,110503,954,0.0,28.3,27.0,72.9,-99,14.6,14.0,37.6,-99,170.8,71.7,88.2,37.0,105,19.9,10.1,17.6,16.1,420.5,241.6,252.9,-99,-99,2024-08-08
373,374,77,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3732401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024223,2024223,2024,89,9086,3509,3509,0,4141,0.01,35056,64.0,0.386,1.4,-99,-99,-99,-99,-99,0,0,456,378,121,257,18,87,40,1,40,-99,96,6,10,71,92,80,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110511,110508,949,0.0,28.5,33.0,75.3,-99,11.0,12.8,29.1,-99,227.1,94.5,87.7,36.5,107,19.4,9.8,18.1,16.1,420.5,319.0,275.1,-99,-99,2024-08-10
374,375,78,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3742401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024219,2024219,2024,89,7667,3541,3541,0,4173,0.0101,35056,64.0,0.462,1.4,-99,-99,-99,-99,-99,0,0,404,365,107,259,7,47,52,1,40,-99,106,1,13,77,102,90,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110434,110432,1025,0.0,28.7,29.2,71.8,-99,13.2,13.5,33.2,-99,191.7,72.1,88.5,33.3,103,20.1,10.4,17.4,16.1,420.5,267.5,262.7,-99,-99,2024-08-06
375,376,79,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3752401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024218,2024218,2024,89,8884,3541,3541,0,4173,0.0101,35055,64.0,0.399,1.4,-99,-99,-99,-99,-99,0,0,455,378,117,261,9,47,88,1,40,-99,110,1,10,79,106,94,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12788,0,0,110409,110407,1051,0.0,27.9,32.3,76.2,-99,11.1,12.9,30.4,-99,222.1,80.7,88.5,32.1,102,20.3,10.6,18.0,16.1,420.5,318.3,275.3,-99,-99,2024-08-05
376,377,80,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3762401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024218,2024218,2024,89,6967,3540,3540,0,4173,0.0101,35054,64.0,0.508,1.4,-99,-99,-99,-99,-99,0,0,359,345,93,252,1,47,32,1,40,-99,89,1,21,69,85,73,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110529,110526,931,0.0,31.3,28.7,74.8,-99,15.9,14.6,38.0,-99,174.2,78.0,88.5,39.6,102,20.2,10.5,17.7,16.1,420.5,222.3,242.8,-99,-99,2024-08-05
377,378,81,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3772401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024216,2024216,2024,89,7501,3540,3540,0,4173,0.0101,35054,64.0,0.472,1.4,-99,-99,-99,-99,-99,0,0,347,346,95,251,1,47,21,1,40,-99,83,1,25,65,78,67,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12802,0,0,110565,110563,894,0.0,35.6,30.9,79.1,-99,16.8,14.6,37.3,-99,187.5,90.8,88.5,42.9,100,20.6,10.7,18.9,16.2,420.5,210.5,242.9,-99,-99,2024-08-03
378,379,82,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3782401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024218,2024218,2024,89,9321,3541,3541,0,4173,0.0101,35055,64.0,0.38,1.4,-99,-99,-99,-99,-99,0,0,485,382,119,264,13,71,85,1,40,-99,110,2,8,79,106,94,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110417,110415,1043,0.0,26.7,33.3,78.6,-99,10.2,12.7,29.8,-99,233.0,84.5,88.5,32.1,102,20.2,10.5,18.3,16.1,420.5,348.6,279.8,-99,-99,2024-08-05
379,380,83,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3792401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024219,2024219,2024,89,6730,3541,3541,0,4173,0.0101,35056,64.0,0.526,1.4,-99,-99,-99,-99,-99,0,0,324,337,89,248,1,47,6,1,40,-99,75,1,26,62,71,59,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110606,110604,853,0.0,36.0,28.8,75.7,-99,18.9,15.1,39.8,-99,168.3,89.5,88.5,47.1,103,20.2,10.2,19.2,16.1,420.5,187.0,233.9,-99,-99,2024-08-06
380,381,84,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3802401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024218,2024218,2024,89,7020,3540,3540,0,4173,0.0101,35054,64.0,0.504,1.4,-99,-99,-99,-99,-99,0,0,426,366,97,268,3,54,69,1,40,-99,103,1,11,73,98,86,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110478,110476,982,0.0,24.3,26.7,72.2,-99,12.3,13.5,36.4,-99,175.5,68.5,88.5,34.5,102,20.2,10.5,18.2,16.1,420.5,288.8,262.9,-99,-99,2024-08-05
381,382,85,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3812401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024225,2024225,2024,89,8329,3402,3402,0,4034,0.0097,35056,64.0,0.408,1.4,-99,-99,-99,-99,-99,0,0,370,371,110,262,1,47,17,1,40,-99,100,1,12,72,95,84,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110489,110487,970,0.0,35.8,31.0,76.0,-99,14.6,12.7,31.0,-99,208.2,83.5,85.0,34.1,109,19.1,9.5,17.9,16.1,420.5,232.9,268.7,-99,-99,2024-08-12
382,383,86,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3822401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024227,2024227,2024,89,9260,3409,3409,0,4041,0.0097,35056,64.0,0.368,1.4,-99,-99,-99,-99,-99,0,0,410,379,120,259,5,47,46,1,40,-99,97,1,13,71,93,81,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110504,110502,956,0.0,33.9,33.5,77.5,-99,12.5,12.3,28.5,-99,231.5,95.3,85.2,35.1,111,18.8,9.3,17.6,16.1,420.5,273.3,276.1,-99,-99,2024-08-14
383,384,87,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3832401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024217,2024217,2024,89,7920,3541,3541,0,4173,0.0101,35055,64.0,0.447,1.4,-99,-99,-99,-99,-99,0,0,412,364,104,260,7,47,62,1,40,-99,98,1,17,74,93,82,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110468,110466,991,0.0,28.7,30.3,75.9,-99,12.9,13.5,33.9,-99,198.0,80.8,88.5,36.1,101,20.5,10.7,18.1,16.2,420.5,275.5,261.5,-99,-99,2024-08-04
