,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEC,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EC,CH4EC,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,MDAT_datetime
343,344,47,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3432401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024220,2024220,2024,89,7228,4149,4149,0,4986,0.0186,22306,28.8,0.574,2.5,-99,-99,-99,-99,-99,0,0,329,344,106,239,0,30,21,1,40,-99,92,0,18,69,86,70,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12799,0,0,110542,110536,924,0.0,36.0,30.6,68.5,-99,20.7,17.5,39.3,-99,180.7,78.9,103.7,45.3,104,20.5,10.8,17.6,16.1,420.5,200.6,236.5,-99,-99,2024-08-07
344,345,48,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3442401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024221,2024221,2024,89,9234,4070,4070,0,4907,0.0182,22304,28.8,0.441,2.5,-99,-99,-99,-99,-99,0,0,338,366,133,233,0,30,8,1,40,-99,99,0,14,73,93,77,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110491,110486,976,0.0,43.9,35.8,69.2,-99,19.4,15.8,30.5,-99,230.8,93.3,101.8,41.1,105,20.3,10.6,17.6,16.1,420.5,210.2,258.2,-99,-99,2024-08-08
345,346,49,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3452401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024220,2024220,2024,89,9263,4086,4086,0,4923,0.0183,22305,28.8,0.441,2.5,-99,-99,-99,-99,-99,0,0,451,374,139,235,9,55,80,1,40,-99,117,2,6,84,112,96,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12785,12784,0,0,110375,110370,1091,0.0,28.7,34.8,66.8,-99,12.7,15.4,29.5,-99,231.6,79.0,102.1,34.8,104,20.5,10.9,17.2,16.1,420.5,322.9,265.8,-99,-99,2024-08-07
346,347,50,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3462401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024218,2024218,2024,89,6849,3823,3823,0,4660,0.0171,22304,28.8,0.558,2.5,-99,-99,-99,-99,-99,0,0,321,335,104,231,2,30,21,1,40,-99,92,0,15,67,86,70,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110560,110555,906,0.0,35.5,30.1,66.1,-99,19.8,16.8,36.9,-99,171.2,74.5,95.6,41.6,102,21.0,11.0,18.3,16.1,420.5,192.9,227.3,-99,-99,2024-08-05
347,348,51,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3472401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024220,2024220,2024,89,10008,4149,4149,0,4986,0.0186,22305,28.8,0.415,2.5,-99,-99,-99,-99,-99,0,0,489,389,149,240,19,42,105,1,40,-99,118,1,6,84,112,96,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12784,12784,0,0,110372,110367,1094,0.0,27.7,35.6,67.3,-99,11.5,14.8,27.9,-99,250.2,85.1,103.7,35.3,104,20.5,10.8,18.1,16.1,420.5,360.7,280.8,-99,-99,2024-08-07
348,349,52,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3482401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024227,2024227,2024,89,10416,4101,4101,0,4938,0.0184,22310,28.8,0.394,2.5,-99,-99,-99,-99,-99,0,0,483,393,153,240,20,60,77,1,40,-99,114,2,6,81,109,92,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12787,0,0,110412,110407,1054,0.0,29.3,36.5,68.3,-99,11.5,14.4,26.9,-99,260.4,91.2,102.5,35.9,111,19.4,9.8,17.5,16.1,420.5,355.2,285.0,-99,-99,2024-08-14
349,350,53,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3492401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024224,2024224,2024,89,7468,4144,4144,0,4981,0.0186,22309,28.8,0.555,2.5,-99,-99,-99,-99,-99,0,0,328,355,115,240,0,30,9,1,40,-99,93,0,18,71,88,72,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110513,110508,953,0.0,37.3,30.2,64.9,-99,20.7,16.8,36.0,-99,186.7,80.2,103.6,44.5,108,19.8,9.9,17.8,16.1,420.5,200.1,247.2,-99,-99,2024-08-11
350,351,54,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3502401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024222,2024222,2024,89,7440,4149,4149,0,4986,0.0186,22307,28.8,0.558,2.5,-99,-99,-99,-99,-99,0,0,383,365,120,245,1,30,54,1,40,-99,105,0,11,75,100,84,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110466,110461,1000,0.0,29.2,28.9,61.8,-99,16.3,16.1,34.5,-99,186.0,70.7,103.7,39.5,106,20.2,10.5,17.8,16.1,420.5,254.9,257.4,-99,-99,2024-08-09
351,352,55,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3512401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024221,2024221,2024,89,6902,3880,3880,0,4717,0.0174,22305,28.8,0.562,2.5,-99,-99,-99,-99,-99,0,0,306,335,101,234,0,30,7,1,40,-99,78,0,24,63,73,57,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110604,110598,862,0.0,38.8,30.3,68.3,-99,21.8,17.0,38.4,-99,172.6,88.3,97.0,49.6,105,20.3,10.4,18.1,16.1,420.5,178.1,227.6,-99,-99,2024-08-08
352,353,56,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3522401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024222,2024222,2024,89,9143,4149,4149,0,4986,0.0186,22305,28.8,0.454,2.5,-99,-99,-99,-99,-99,0,0,352,372,136,236,0,30,17,1,40,-99,106,0,11,77,100,84,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12791,0,0,110451,110446,1015,0.0,40.7,34.6,67.1,-99,18.5,15.7,30.4,-99,228.6,86.4,103.7,39.2,106,20.1,10.5,17.2,16.1,420.5,224.4,264.2,-99,-99,2024-08-09
353,354,57,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3532401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024223,2024223,2024,89,9367,4149,4149,0,4986,0.0186,22305,28.8,0.443,2.5,-99,-99,-99,-99,-99,0,0,496,382,146,236,31,63,87,1,40,-99,110,4,7,80,104,88,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110421,110415,1046,0.0,25.4,34.2,64.3,-99,11.3,15.1,28.5,-99,234.2,85.5,103.7,37.9,107,20.1,10.4,17.3,16.1,420.5,368.1,274.1,-99,-99,2024-08-10
354,355,58,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3542401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024222,2024222,2024,89,9354,4130,4130,0,4967,0.0185,22308,28.8,0.442,2.5,-99,-99,-99,-99,-99,0,0,410,382,146,235,5,53,36,1,40,-99,109,3,7,79,104,88,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110432,110426,1035,0.0,33.2,34.1,64.0,-99,14.7,15.1,28.2,-99,233.8,85.5,103.3,37.8,106,20.2,10.4,17.5,16.1,420.5,281.6,273.9,-99,-99,2024-08-09
355,356,59,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3552401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024226,2024226,2024,89,9826,4128,4128,0,4965,0.0185,22308,28.8,0.42,2.5,-99,-99,-99,-99,-99,0,0,462,388,147,241,29,57,55,1,40,-99,116,1,6,83,110,94,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12785,0,0,110388,110383,1078,0.0,29.4,35.1,66.9,-99,12.3,14.7,28.1,-99,245.7,84.7,103.2,35.6,110,19.5,10.0,17.4,16.1,420.5,334.4,279.9,-99,-99,2024-08-13
356,357,60,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3562401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024222,2024222,2024,89,9545,4100,4100,0,4937,0.0184,22306,28.8,0.43,2.5,-99,-99,-99,-99,-99,0,0,412,382,142,240,9,33,55,1,40,-99,117,1,6,83,111,95,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12785,12785,0,0,110381,110376,1085,0.0,33.6,34.8,67.4,-99,14.4,15.0,28.9,-99,238.6,81.5,102.5,35.0,106,20.3,10.6,17.6,16.1,420.5,284.1,273.9,-99,-99,2024-08-09
357,358,61,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3572401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024226,2024226,2024,89,9954,4103,4103,0,4940,0.0184,22310,28.8,0.412,2.5,-99,-99,-99,-99,-99,0,0,487,392,151,241,24,83,55,1,40,-99,115,2,6,83,109,93,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12785,0,0,110388,110383,1079,0.0,27.7,35.0,65.9,-99,11.4,14.4,27.2,-99,248.9,86.9,102.6,35.8,110,19.5,9.9,17.6,16.1,420.5,359.1,284.2,-99,-99,2024-08-13
358,359,62,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3582401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024221,2024221,2024,89,8401,4149,4149,0,4986,0.0186,22308,28.8,0.494,2.5,-99,-99,-99,-99,-99,0,0,523,378,137,241,33,101,77,1,40,-99,115,3,5,81,109,93,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110402,110397,1064,0.0,21.3,31.1,61.5,-99,10.5,15.4,30.4,-99,210.0,73.3,103.7,36.2,105,20.3,10.6,17.6,16.1,420.5,395.2,270.2,-99,-99,2024-08-08
359,360,63,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3592401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024221,2024221,2024,89,7985,4149,4149,0,4986,0.0186,22306,28.8,0.52,2.5,-99,-99,-99,-99,-99,0,0,440,365,122,243,19,49,73,1,40,-99,107,1,8,76,102,86,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110461,110456,1005,0.0,25.6,31.0,65.6,-99,13.3,16.1,34.1,-99,199.6,74.3,103.7,38.6,105,20.3,10.6,17.8,16.1,420.5,312.2,257.3,-99,-99,2024-08-08
360,361,64,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3602401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024222,2024222,2024,89,7521,4151,4151,0,4988,0.0186,22309,28.8,0.552,2.5,-99,-99,-99,-99,-99,0,0,359,364,119,245,1,30,31,1,40,-99,102,0,14,75,97,80,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110469,110464,997,0.0,32.5,29.3,63.3,-99,17.9,16.2,34.9,-99,188.0,73.8,103.8,40.8,106,20.1,10.2,17.9,16.1,420.5,231.4,256.3,-99,-99,2024-08-09
361,362,65,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3612401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024223,2024223,2024,89,10148,4049,4049,0,4886,0.0182,22305,28.8,0.399,2.5,-99,-99,-99,-99,-99,0,0,431,386,147,238,13,30,69,1,40,-99,117,0,8,83,112,96,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12785,12785,0,0,110380,110375,1086,0.0,33.5,36.5,68.8,-99,13.4,14.6,27.5,-99,253.7,86.5,101.2,34.5,107,20.2,10.4,17.6,16.1,420.5,302.7,278.0,-99,-99,2024-08-10
362,363,66,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3622401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024225,2024225,2024,89,9259,4149,4149,0,4986,0.0186,22308,28.8,0.448,2.5,-99,-99,-99,-99,-99,0,0,383,379,135,244,4,30,37,1,40,-99,101,0,16,74,95,79,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110478,110473,988,0.0,36.3,34.1,68.5,-99,16.3,15.3,30.7,-99,231.5,91.9,103.7,41.2,109,19.7,9.9,18.5,16.1,420.5,255.1,271.6,-99,-99,2024-08-12
363,364,67,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3632401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024225,2024225,2024,89,8438,4110,4110,0,4946,0.0184,22308,28.8,0.487,2.5,-99,-99,-99,-99,-99,0,0,389,376,137,239,3,30,46,1,40,-99,110,0,8,78,105,89,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110435,110430,1031,0.0,32.3,31.4,61.6,-99,15.8,15.3,30.0,-99,211.0,76.5,102.7,37.3,109,19.6,10.1,17.3,16.1,420.5,260.9,268.4,-99,-99,2024-08-12
364,365,68,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3642401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024223,2024223,2024,89,9912,4149,4149,0,4986,0.0186,22308,28.8,0.419,2.5,-99,-99,-99,-99,-99,0,0,382,391,151,241,2,30,26,1,40,-99,111,0,10,80,106,90,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12788,0,0,110418,110413,1048,0.0,38.9,34.9,65.8,-99,16.3,14.6,27.5,-99,247.8,89.0,103.7,37.3,107,20.0,10.2,18.0,16.1,420.5,254.5,283.6,-99,-99,2024-08-10
365,366,69,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3652401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024223,2024223,2024,89,10148,4049,4049,0,4886,0.0182,22305,28.8,0.399,2.5,-99,-99,-99,-99,-99,0,0,431,386,147,238,13,30,69,1,40,-99,117,0,8,83,112,96,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12785,12785,0,0,110380,110375,1086,0.0,33.5,36.5,68.8,-99,13.4,14.6,27.5,-99,253.7,86.5,101.2,34.5,107,20.2,10.4,17.6,16.1,420.5,302.7,278.0,-99,-99,2024-08-10
366,367,70,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3662401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024224,2024224,2024,89,7711,4072,4072,0,4908,0.0183,22307,28.8,0.528,2.5,-99,-99,-99,-99,-99,0,0,390,368,129,240,3,34,52,1,40,-99,112,1,7,79,107,91,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110424,110419,1042,0.0,29.4,29.6,60.0,-99,15.5,15.6,31.7,-99,192.8,68.9,101.8,36.4,108,20.0,10.3,17.1,16.1,420.5,262.3,260.5,-99,-99,2024-08-11
367,368,71,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3672401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024218,2024218,2024,89,7241,4149,4149,0,4986,0.0186,22305,28.8,0.573,2.5,-99,-99,-99,-99,-99,0,0,361,349,112,237,4,30,45,1,40,-99,100,0,14,71,94,78,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110510,110505,956,0.0,31.1,30.0,64.9,-99,17.8,17.2,37.2,-99,181.0,72.6,103.7,41.6,102,20.9,10.9,18.2,16.1,420.5,232.8,241.2,-99,-99,2024-08-05
368,369,72,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3682401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024222,2024222,2024,89,9440,4149,4149,0,4986,0.0186,22306,28.8,0.439,2.5,-99,-99,-99,-99,-99,0,0,387,380,148,233,12,39,23,1,40,-99,104,1,8,73,99,83,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110493,110487,973,0.0,36.4,34.6,64.0,-99,16.0,15.2,28.1,-99,236.0,90.5,103.7,39.8,106,20.1,10.3,18.1,16.1,420.5,259.4,272.6,-99,-99,2024-08-09
369,370,73,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3692401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024225,2024225,2024,89,8344,4149,4149,0,4986,0.0186,22309,28.8,0.497,2.5,-99,-99,-99,-99,-99,0,0,375,359,118,241,10,30,42,1,40,-99,102,0,10,72,97,81,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12796,0,0,110508,110503,958,0.0,33.7,33.2,70.4,-99,16.8,16.5,35.0,-99,208.6,81.7,103.7,40.6,109,19.7,10.1,17.4,16.1,420.5,247.3,251.6,-99,-99,2024-08-12
370,371,74,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3702401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024220,2024220,2024,89,7539,4149,4149,0,4986,0.0186,22307,28.8,0.55,2.5,-99,-99,-99,-99,-99,0,0,344,364,131,234,1,30,15,1,40,-99,106,0,10,77,101,85,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12791,0,0,110451,110446,1015,0.0,34.9,29.4,57.7,-99,19.2,16.2,31.8,-99,188.5,71.2,103.7,39.2,104,20.4,10.6,17.7,16.1,420.5,215.8,256.5,-99,-99,2024-08-07
371,372,75,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3712401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024221,2024221,2024,89,7068,4024,4024,0,4861,0.018,22305,28.8,0.569,2.5,-99,-99,-99,-99,-99,0,0,364,358,114,244,1,30,42,1,40,-99,100,0,12,72,95,79,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110503,110497,963,0.0,30.0,28.3,62.2,-99,17.1,16.1,35.4,-99,176.7,70.6,100.6,40.2,105,20.2,10.4,17.8,16.1,420.5,235.8,250.1,-99,-99,2024-08-08
372,373,76,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3722401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024224,2024224,2024,89,8161,4149,4149,0,4986,0.0186,22308,28.8,0.508,2.5,-99,-99,-99,-99,-99,0,0,332,360,123,237,1,30,9,1,40,-99,92,0,17,69,87,71,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110535,110530,931,0.0,39.9,32.4,66.5,-99,20.3,16.5,33.8,-99,204.0,88.7,103.7,45.1,108,19.9,10.1,18.3,16.1,420.5,204.4,251.9,-99,-99,2024-08-11
373,374,77,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3732401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024218,2024218,2024,89,8513,4148,4148,0,4985,0.0186,22304,28.8,0.487,2.5,-99,-99,-99,-99,-99,0,0,341,363,130,233,1,30,13,1,40,-99,100,0,13,73,94,78,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110493,110487,973,0.0,40.0,33.4,65.5,-99,19.5,16.3,31.9,-99,212.8,85.4,103.7,41.6,102,20.7,10.9,17.9,16.1,420.5,213.0,255.0,-99,-99,2024-08-05
374,375,78,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3742401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024220,2024220,2024,89,7216,4148,4148,0,4985,0.0186,22305,28.8,0.575,2.5,-99,-99,-99,-99,-99,0,0,439,353,111,242,32,40,79,1,40,-99,96,1,15,70,91,75,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110524,110519,942,0.0,23.2,29.4,65.0,-99,13.3,16.9,37.3,-99,180.4,74.9,103.7,43.1,104,20.4,10.6,17.9,16.1,420.5,311.2,245.6,-99,-99,2024-08-07
375,376,79,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3752401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024219,2024219,2024,89,7149,4102,4102,0,4939,0.0184,22305,28.8,0.574,2.5,-99,-99,-99,-99,-99,0,0,347,357,116,240,0,30,26,1,40,-99,100,0,13,73,94,78,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12795,0,0,110494,110489,972,0.0,32.7,28.7,61.4,-99,18.8,16.5,35.2,-99,178.7,71.8,102.5,41.2,103,20.8,10.9,17.9,16.1,420.5,218.7,248.8,-99,-99,2024-08-06
376,377,80,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3762401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024219,2024219,2024,89,6838,3815,3815,0,4652,0.0171,22306,28.8,0.558,2.5,-99,-99,-99,-99,-99,0,0,321,343,103,240,0,30,15,1,40,-99,85,0,23,67,79,63,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110550,110545,916,0.0,35.4,29.1,66.7,-99,19.7,16.2,37.2,-99,170.9,80.9,95.4,45.1,103,20.7,10.8,18.3,16.1,420.5,193.2,235.1,-99,-99,2024-08-06
377,378,81,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3772401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024218,2024218,2024,89,7105,4090,4090,0,4927,0.0183,22305,28.8,0.576,2.5,-99,-99,-99,-99,-99,0,0,291,321,98,224,0,30,6,1,40,-99,74,0,25,59,68,52,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110653,110648,813,0.0,43.7,33.3,72.6,-99,25.2,19.1,41.8,-99,177.6,96.6,102.3,55.6,102,21.0,11.0,18.3,16.1,420.5,162.6,213.6,-99,-99,2024-08-05
378,379,82,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3782401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024222,2024222,2024,89,9485,4149,4149,0,4986,0.0186,22307,28.8,0.437,2.5,-99,-99,-99,-99,-99,0,0,489,380,143,237,21,69,85,1,40,-99,117,2,5,83,111,95,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12785,0,0,110390,110385,1076,0.0,26.3,34.9,66.2,-99,11.5,15.2,28.9,-99,237.1,81.3,103.7,35.6,106,20.0,10.5,17.0,16.1,420.5,360.6,272.1,-99,-99,2024-08-09
379,380,83,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3792401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024219,2024219,2024,89,7571,4149,4149,0,4986,0.0186,22305,28.8,0.548,2.5,-99,-99,-99,-99,-99,0,0,439,365,128,237,10,46,85,1,40,-99,113,1,7,79,108,91,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110422,110417,1044,0.0,24.3,29.5,59.3,-99,13.3,16.1,32.5,-99,189.3,67.1,103.7,36.8,103,20.8,11.0,17.3,16.1,420.5,311.0,256.9,-99,-99,2024-08-06
380,381,84,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3802401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024220,2024220,2024,89,7347,4149,4149,0,4986,0.0186,22305,28.8,0.565,2.5,-99,-99,-99,-99,-99,0,0,350,354,112,242,0,30,32,1,40,-99,95,0,17,72,90,74,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12796,0,0,110506,110501,960,0.0,33.1,29.8,65.4,-99,18.7,16.9,36.9,-99,183.7,77.0,103.7,43.5,104,20.5,10.7,17.9,16.1,420.5,221.9,246.2,-99,-99,2024-08-07
381,382,85,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3812401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024221,2024221,2024,89,9241,4149,4149,0,4986,0.0186,22307,28.8,0.449,2.5,-99,-99,-99,-99,-99,0,0,489,383,142,241,23,78,71,1,40,-99,113,2,6,80,108,91,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110417,110412,1050,0.0,25.6,33.6,65.2,-99,11.5,15.1,29.3,-99,231.0,81.7,103.7,36.7,105,20.3,10.6,17.6,16.1,420.5,361.0,275.3,-99,-99,2024-08-08
382,383,86,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3822401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024221,2024221,2024,89,9480,4149,4149,0,4986,0.0186,22306,28.8,0.438,2.5,-99,-99,-99,-99,-99,0,0,348,372,141,232,1,30,12,1,40,-99,102,0,11,74,97,81,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12794,0,0,110488,110483,978,0.0,43.1,35.9,67.5,-99,18.8,15.7,29.5,-99,237.0,92.6,103.7,40.5,105,20.4,10.6,17.7,16.1,420.5,220.2,264.3,-99,-99,2024-08-08
383,384,87,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3832401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024219,2024219,2024,89,8013,4149,4149,0,4986,0.0186,22307,28.8,0.518,2.5,-99,-99,-99,-99,-99,0,0,523,373,134,239,33,78,105,1,40,-99,115,2,5,81,109,93,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110403,110398,1063,0.0,20.3,30.2,59.9,-99,10.5,15.6,31.0,-99,200.3,69.8,103.7,36.2,103,20.6,10.8,17.6,16.1,420.5,394.6,265.4,-99,-99,2024-08-06
384,385,88,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3842401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024178,2024218,2024218,2024,89,7181,4142,4142,0,4979,0.0186,22304,28.8,0.577,2.5,-99,-99,-99,-99,-99,0,0,332,347,108,239,0,30,22,1,40,-99,94,0,18,71,89,73,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110513,110508,953,0.0,35.1,30.0,66.4,-99,20.3,17.3,38.3,-99,179.5,76.3,103.5,44.0,102,20.7,10.8,18.3,16.1,420.5,204.4,239.3,-99,-99,2024-08-05
