,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEC,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EC,CH4EC,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,MDAT_datetime
344,345,48,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3442401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024225,2024225,2024,89,8378,3919,3919,0,4695,0.0184,21308,31.6,0.468,1.9,-99,-99,-99,-99,-99,0,0,351,372,117,255,0,30,15,1,40,-99,96,0,18,74,91,77,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110456,110447,1016,0.0,38.1,33.6,71.8,-99,17.8,15.7,33.6,-99,209.5,87.2,98.0,40.8,100,20.9,11.4,17.5,16.2,420.5,219.8,249.3,-99,-99,2024-08-12
345,346,49,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3452401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024224,2024224,2024,89,8700,3957,3957,0,4733,0.0186,21309,31.6,0.455,1.9,-99,-99,-99,-99,-99,0,0,451,381,125,256,8,67,60,1,40,-99,117,3,7,87,112,97,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12781,12781,0,0,110315,110306,1157,0.0,27.3,33.7,69.6,-99,12.4,15.3,31.7,-99,217.5,74.4,98.9,33.8,99,21.2,11.8,17.2,16.2,420.5,319.2,258.5,-99,-99,2024-08-11
346,347,50,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3462401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024221,2024221,2024,89,5970,3140,3140,0,3915,0.0147,21308,31.6,0.526,1.9,-99,-99,-99,-99,-99,0,0,321,336,91,245,2,30,19,1,40,-99,86,0,22,68,80,65,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12800,0,0,110532,110522,939,0.0,31.6,28.0,65.9,-99,16.6,14.7,34.7,-99,149.3,69.8,78.5,36.7,96,21.7,11.8,18.4,16.2,420.5,189.2,213.5,-99,-99,2024-08-08
347,348,51,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3472401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024224,2024224,2024,89,9478,3964,3964,0,4739,0.0186,21309,31.6,0.418,1.9,-99,-99,-99,-99,-99,0,0,564,392,131,261,39,91,109,1,40,-99,117,4,7,87,112,97,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12781,12781,0,0,110324,110316,1148,0.0,21.9,35.1,72.1,-99,9.2,14.7,30.2,-99,237.0,80.9,99.1,33.8,99,21.1,11.7,17.8,16.2,420.5,432.6,269.7,-99,-99,2024-08-11
348,349,52,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3482401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024232,2024232,2024,89,9804,3932,3932,0,4708,0.0184,21314,31.6,0.401,1.9,-99,-99,-99,-99,-99,0,0,486,399,135,264,20,72,62,1,40,-99,114,4,7,84,108,94,0.093,-99,-99,-99,-99,-99,-99,-99,-99,0,12785,12784,0,0,110362,110353,1110,0.0,27.7,35.5,72.7,-99,11.1,14.2,29.2,-99,245.1,86.1,98.3,34.5,107,19.7,10.4,17.3,16.1,420.5,354.2,276.3,-99,-99,2024-08-19
349,350,53,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3492401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024230,2024230,2024,89,6732,3904,3904,0,4680,0.0183,21313,31.6,0.58,1.9,-99,-99,-99,-99,-99,0,0,330,358,101,257,0,30,8,1,40,-99,90,0,20,71,86,71,0.092,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12797,0,0,110496,110487,976,0.0,34.0,28.6,66.8,-99,19.7,16.6,38.7,-99,168.3,74.4,97.6,43.2,105,20.2,10.6,17.7,16.1,420.5,198.0,235.2,-99,-99,2024-08-17
350,351,54,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3502401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024226,2024226,2024,89,6979,3964,3964,0,4739,0.0186,21311,31.6,0.568,1.9,-99,-99,-99,-99,-99,0,0,424,374,108,265,8,41,67,1,40,-99,109,1,10,79,104,90,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12789,0,0,110412,110403,1060,0.0,23.9,27.8,64.5,-99,13.6,15.8,36.6,-99,174.5,64.0,99.1,36.3,101,20.7,11.3,17.7,16.2,420.5,292.3,251.0,-99,-99,2024-08-13
351,352,55,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3512401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024225,2024225,2024,89,5868,3053,3053,0,3829,0.0143,21309,31.6,0.52,1.9,-99,-99,-99,-99,-99,0,0,309,336,85,251,0,30,9,1,40,-99,70,0,32,62,65,51,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110595,110585,877,0.0,33.0,27.5,68.7,-99,17.2,14.3,35.7,-99,146.7,83.8,76.3,43.6,100,20.8,11.3,18.1,16.2,420.5,177.8,213.5,-99,-99,2024-08-12
352,353,56,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3522401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024226,2024226,2024,89,8437,3964,3964,0,4739,0.0186,21309,31.6,0.47,1.9,-99,-99,-99,-99,-99,0,0,359,377,121,256,0,30,18,1,40,-99,103,0,17,78,97,83,0.095,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110411,110402,1061,0.0,37.0,33.1,69.6,-99,17.4,15.6,32.7,-99,210.9,82.2,99.1,38.6,101,20.7,11.4,17.2,16.2,420.5,227.8,254.6,-99,-99,2024-08-13
353,354,57,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3532401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024227,2024227,2024,89,8470,3964,3964,0,4739,0.0186,21309,31.6,0.468,1.9,-99,-99,-99,-99,-99,0,0,500,387,129,259,31,79,69,1,40,-99,109,7,8,83,104,90,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12785,12785,0,0,110373,110364,1099,0.0,23.0,32.0,65.8,-99,10.8,15.0,30.8,-99,211.7,77.4,99.1,36.2,102,20.6,11.2,17.1,16.2,420.5,368.1,264.9,-99,-99,2024-08-14
354,355,58,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3542401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024227,2024227,2024,89,8380,3964,3964,0,4739,0.0186,21312,31.6,0.473,1.9,-99,-99,-99,-99,-99,0,0,472,387,129,258,10,62,79,1,40,-99,108,5,10,83,103,89,0.102,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12786,0,0,110379,110370,1093,0.0,24.6,31.7,65.2,-99,11.6,15.0,30.8,-99,209.5,77.3,99.1,36.6,102,20.7,11.3,17.2,16.2,420.5,340.7,264.3,-99,-99,2024-08-14
355,356,59,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3552401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024231,2024231,2024,89,9552,3964,3964,0,4739,0.0186,21312,31.6,0.415,1.9,-99,-99,-99,-99,-99,0,0,487,395,134,261,29,62,67,1,40,-99,117,3,7,85,112,98,0.096,-99,-99,-99,-99,-99,-99,-99,-99,0,12783,12783,0,0,110345,110337,1127,0.0,26.9,35.1,71.5,-99,11.2,14.6,29.7,-99,238.8,81.4,99.1,33.8,106,19.9,10.6,17.2,16.1,420.5,354.9,272.4,-99,-99,2024-08-18
356,357,60,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3562401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024226,2024226,2024,89,9110,3888,3888,0,4663,0.0182,21309,31.6,0.427,1.9,-99,-99,-99,-99,-99,0,0,417,385,126,259,9,37,52,1,40,-99,117,1,8,85,112,97,0.092,-99,-99,-99,-99,-99,-99,-99,-99,0,12783,12783,0,0,110335,110326,1137,0.0,31.9,34.7,72.3,-99,13.6,14.8,30.8,-99,227.8,78.0,97.2,33.3,101,20.8,11.4,17.3,16.2,420.5,285.7,262.8,-99,-99,2024-08-13
357,358,61,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3572401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024231,2024231,2024,89,9647,3963,3963,0,4738,0.0186,21314,31.6,0.411,1.9,-99,-99,-99,-99,-99,0,0,489,396,136,260,24,89,46,1,40,-99,113,5,7,84,107,93,0.092,-99,-99,-99,-99,-99,-99,-99,-99,0,12785,12784,0,0,110352,110343,1120,0.0,27.0,35.3,71.2,-99,11.1,14.5,29.2,-99,241.2,85.7,99.1,35.2,106,19.9,10.5,17.6,16.1,420.5,357.0,273.5,-99,-99,2024-08-18
358,359,62,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3582401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024225,2024225,2024,89,8486,3964,3964,0,4739,0.0186,21312,31.6,0.467,1.9,-99,-99,-99,-99,-99,0,0,587,383,123,260,48,123,100,1,40,-99,114,5,5,85,109,95,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12784,12784,0,0,110348,110340,1123,0.0,18.6,32.6,69.1,-99,8.7,15.2,32.3,-99,212.1,74.3,99.1,34.7,100,20.7,11.3,17.3,16.2,420.5,455.8,260.2,-99,-99,2024-08-12
359,360,63,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3592401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024225,2024225,2024,89,7095,3964,3964,0,4739,0.0186,21310,31.6,0.559,1.9,-99,-99,-99,-99,-99,0,0,440,373,110,263,19,56,58,1,40,-99,109,2,9,79,104,90,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110400,110391,1072,0.0,23.0,28.3,64.6,-99,12.8,15.8,36.1,-99,177.4,65.2,99.1,36.4,100,20.9,11.4,17.9,16.2,420.5,308.5,250.6,-99,-99,2024-08-12
360,361,64,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3602401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024227,2024227,2024,89,6866,3964,3964,0,4740,0.0186,21313,31.6,0.577,1.9,-99,-99,-99,-99,-99,0,0,389,372,108,264,2,30,51,1,40,-99,105,0,13,78,101,86,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110414,110405,1058,0.0,26.7,27.5,63.8,-99,15.4,15.9,36.8,-99,171.6,65.1,99.1,37.6,102,20.5,11.0,17.7,16.2,420.5,257.5,249.4,-99,-99,2024-08-14
361,362,65,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3612401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024227,2024227,2024,89,9561,3911,3911,0,4687,0.0184,21309,31.6,0.409,1.9,-99,-99,-99,-99,-99,0,0,431,392,133,259,12,35,58,1,40,-99,118,1,8,86,112,98,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12782,12782,0,0,110326,110318,1146,0.0,32.0,35.5,72.1,-99,13.1,14.5,29.5,-99,239.0,81.1,97.8,33.2,102,20.8,11.2,17.5,16.2,420.5,299.0,269.5,-99,-99,2024-08-14
362,363,66,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3622401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024229,2024229,2024,89,8471,3951,3951,0,4727,0.0185,21312,31.6,0.466,1.9,-99,-99,-99,-99,-99,0,0,383,384,121,263,4,30,31,1,40,-99,104,0,14,77,98,84,0.092,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12791,0,0,110429,110420,1043,0.0,33.7,32.4,70.1,-99,15.7,15.1,32.7,-99,211.8,81.8,98.8,38.2,104,20.2,10.6,18.5,16.1,420.5,251.4,261.8,-99,-99,2024-08-16
363,364,67,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3632401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024230,2024230,2024,89,8973,3964,3964,0,4739,0.0186,21312,31.6,0.442,1.9,-99,-99,-99,-99,-99,0,0,410,388,126,262,3,30,55,1,40,-99,115,0,7,81,110,95,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110381,110372,1091,0.0,32.2,33.8,71.1,-99,14.2,14.9,31.4,-99,224.3,78.1,99.1,34.5,105,19.9,10.8,17.1,16.1,420.5,278.7,265.5,-99,-99,2024-08-17
364,365,68,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3642401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024227,2024227,2024,89,9355,3964,3964,0,4739,0.0186,21312,31.6,0.424,1.9,-99,-99,-99,-99,-99,0,0,475,394,135,259,19,30,98,1,40,-99,113,0,10,82,107,93,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12786,0,0,110370,110361,1102,0.0,27.2,34.4,69.4,-99,11.5,14.6,29.4,-99,233.9,82.9,99.1,35.1,102,20.4,10.9,17.7,16.2,420.5,343.8,271.8,-99,-99,2024-08-14
365,366,69,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3652401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024227,2024227,2024,89,9561,3911,3911,0,4687,0.0184,21309,31.6,0.409,1.9,-99,-99,-99,-99,-99,0,0,431,392,133,259,12,35,58,1,40,-99,118,1,8,86,112,98,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12782,12782,0,0,110326,110318,1146,0.0,32.0,35.5,72.1,-99,13.1,14.5,29.5,-99,239.0,81.1,97.8,33.2,102,20.8,11.2,17.5,16.2,420.5,299.0,269.5,-99,-99,2024-08-14
366,367,70,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3662401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024228,2024228,2024,89,7975,3906,3906,0,4681,0.0183,21311,31.6,0.49,1.9,-99,-99,-99,-99,-99,0,0,401,375,117,258,3,37,53,1,40,-99,111,1,9,80,106,92,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110393,110384,1079,0.0,29.6,31.6,68.1,-99,14.5,15.5,33.3,-99,199.4,71.6,97.6,35.1,103,20.5,11.1,17.1,16.1,420.5,269.5,252.3,-99,-99,2024-08-15
367,368,71,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3672401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024222,2024222,2024,89,6699,3862,3862,0,4637,0.0181,21309,31.6,0.576,1.9,-99,-99,-99,-99,-99,0,0,381,358,99,259,4,30,55,1,40,-99,102,0,14,75,96,82,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110444,110434,1028,0.0,26.9,28.5,68.0,-99,15.5,16.4,39.2,-99,167.5,65.9,96.5,38.0,97,21.6,11.9,18.2,16.2,420.5,248.9,235.2,-99,-99,2024-08-09
368,369,72,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3682401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024226,2024226,2024,89,8655,3964,3964,0,4739,0.0186,21310,31.6,0.458,1.9,-99,-99,-99,-99,-99,0,0,448,383,132,251,24,44,64,1,40,-99,100,2,16,75,95,80,0.107,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12793,0,0,110464,110455,1007,0.0,27.4,33.3,65.7,-99,12.5,15.2,30.1,-99,216.4,86.5,99.1,39.6,101,20.7,11.1,18.0,16.2,420.5,316.2,260.3,-99,-99,2024-08-13
369,370,73,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3692401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024229,2024229,2024,89,7365,3937,3937,0,4713,0.0185,21313,31.6,0.535,1.9,-99,-99,-99,-99,-99,0,0,400,367,104,262,10,30,59,1,40,-99,104,0,10,74,99,85,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12794,0,0,110461,110452,1011,0.0,27.5,30.2,70.5,-99,14.7,16.1,37.7,-99,184.1,70.6,98.4,37.8,104,20.1,10.7,17.2,16.1,420.5,268.0,244.2,-99,-99,2024-08-16
370,371,74,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3702401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024225,2024225,2024,89,7890,3964,3964,0,4739,0.0186,21311,31.6,0.502,1.9,-99,-99,-99,-99,-99,0,0,362,373,119,254,1,30,24,1,40,-99,107,0,12,78,102,88,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12790,0,0,110421,110412,1051,0.0,34.3,31.5,66.1,-99,17.2,15.8,33.2,-99,197.2,73.5,99.1,36.9,100,21.0,11.5,17.6,16.2,420.5,230.2,250.7,-99,-99,2024-08-12
371,372,75,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3712401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024225,2024225,2024,89,6261,3424,3424,0,4199,0.0161,21309,31.6,0.547,1.9,-99,-99,-99,-99,-99,0,0,372,364,100,264,1,30,43,1,40,-99,99,0,17,76,93,79,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12792,0,0,110440,110431,1032,0.0,26.1,25.9,62.5,-99,14.3,14.2,34.2,-99,156.5,63.3,85.6,34.6,100,20.8,11.3,17.7,16.2,420.5,240.2,241.7,-99,-99,2024-08-12
372,373,76,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3722401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024228,2024228,2024,89,7241,3964,3964,0,4740,0.0186,21313,31.6,0.547,1.9,-99,-99,-99,-99,-99,0,0,334,361,106,254,0,30,9,1,40,-99,86,0,22,68,81,67,0.092,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110522,110512,950,0.0,35.7,30.4,68.0,-99,19.6,16.6,37.2,-99,181.0,83.8,99.1,45.9,103,20.3,10.7,18.2,16.1,420.5,202.6,238.1,-99,-99,2024-08-15
373,374,77,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3732401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024222,2024222,2024,89,7907,3963,3963,0,4739,0.0186,21307,31.6,0.501,1.9,-99,-99,-99,-99,-99,0,0,353,366,115,251,1,30,22,1,40,-99,94,0,20,74,89,74,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12794,0,0,110470,110461,1001,0.0,35.7,32.5,68.8,-99,17.9,16.3,34.5,-99,197.7,84.3,99.1,42.2,97,21.4,11.9,17.7,16.2,420.5,221.5,243.2,-99,-99,2024-08-09
374,375,78,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3742401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024224,2024224,2024,89,6373,3540,3540,0,4316,0.0166,21309,31.6,0.556,1.9,-99,-99,-99,-99,-99,0,0,439,362,99,264,32,52,59,1,40,-99,95,2,17,74,90,75,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110457,110448,1015,0.0,20.7,26.6,64.7,-99,11.5,14.8,35.9,-99,159.3,66.8,88.5,37.1,99,21.1,11.5,18.0,16.2,420.5,307.5,239.9,-99,-99,2024-08-11
375,376,79,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3752401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024222,2024222,2024,89,6297,3451,3451,0,4227,0.0162,21309,31.6,0.548,1.9,-99,-99,-99,-99,-99,0,0,347,359,102,257,0,30,24,1,40,-99,96,0,19,75,90,76,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12793,0,0,110449,110440,1023,0.0,29.3,26.7,61.7,-99,16.1,14.6,33.8,-99,157.4,65.6,86.3,36.0,97,21.5,11.8,18.0,16.2,420.5,215.0,236.3,-99,-99,2024-08-09
376,377,80,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3762401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024222,2024222,2024,89,5856,3029,3029,0,3804,0.0142,21310,31.6,0.517,1.9,-99,-99,-99,-99,-99,0,0,321,344,88,256,0,30,13,1,40,-99,80,0,28,68,74,60,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110512,110503,960,0.0,30.9,26.4,66.5,-99,16.0,13.7,34.4,-99,146.4,73.1,75.7,37.8,97,21.3,11.6,18.3,16.2,420.5,189.5,221.5,-99,-99,2024-08-09
377,378,81,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3772401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024221,2024221,2024,89,5993,3172,3172,0,3948,0.0149,21308,31.6,0.529,1.9,-99,-99,-99,-99,-99,0,0,301,325,83,242,0,30,12,1,40,-99,60,0,39,59,55,41,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110637,110627,834,0.0,35.4,29.6,72.3,-99,18.7,15.7,38.3,-99,149.8,99.6,79.3,52.7,96,21.6,11.9,18.3,16.2,420.5,169.2,202.3,-99,-99,2024-08-08
378,379,82,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3782401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024226,2024226,2024,89,8903,3964,3964,0,4739,0.0186,21311,31.6,0.445,1.9,-99,-99,-99,-99,-99,0,0,510,385,127,258,21,90,81,1,40,-99,116,4,7,86,111,97,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12783,12782,0,0,110337,110328,1135,0.0,23.5,33.9,70.3,-99,10.5,15.1,31.3,-99,222.6,76.5,99.1,34.1,101,20.5,11.3,16.8,16.2,420.5,378.8,262.6,-99,-99,2024-08-13
379,380,83,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3792401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024222,2024222,2024,89,7709,3959,3959,0,4734,0.0186,21309,31.6,0.514,1.9,-99,-99,-99,-99,-99,0,0,440,373,116,257,10,61,63,1,40,-99,114,2,8,83,109,95,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12785,0,0,110370,110361,1102,0.0,25.0,30.8,66.5,-99,12.9,15.8,34.2,-99,192.7,67.4,99.0,34.6,97,21.4,11.8,17.3,16.2,420.5,308.0,250.1,-99,-99,2024-08-09
380,381,84,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3802401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024223,2024223,2024,89,6452,3615,3615,0,4390,0.017,21309,31.6,0.56,1.9,-99,-99,-99,-99,-99,0,0,395,359,99,260,6,30,66,1,40,-99,95,0,19,74,89,75,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12794,0,0,110461,110451,1011,0.0,24.5,27.3,65.3,-99,13.7,15.3,36.6,-99,161.3,68.2,90.4,38.2,98,21.1,11.6,17.8,16.2,420.5,263.2,236.8,-99,-99,2024-08-10
381,382,85,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3812401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024225,2024225,2024,89,8496,3964,3964,0,4739,0.0186,21311,31.6,0.467,1.9,-99,-99,-99,-99,-99,0,0,489,388,127,261,23,87,57,1,40,-99,113,4,7,83,108,93,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12785,12785,0,0,110364,110355,1108,0.0,23.8,31.9,66.7,-99,11.1,14.9,31.1,-99,212.4,75.3,99.1,35.1,100,20.9,11.4,17.6,16.2,420.5,357.3,266.0,-99,-99,2024-08-12
382,383,86,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3822401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024224,2024224,2024,89,8750,3966,3966,0,4741,0.0186,21310,31.6,0.453,1.9,-99,-99,-99,-99,-99,0,0,349,372,123,249,0,30,13,1,40,-99,96,0,16,73,91,76,0.092,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12795,0,0,110479,110470,992,0.0,40.3,35.1,71.1,-99,18.3,15.9,32.2,-99,218.7,91.1,99.1,41.3,99,20.9,11.4,17.6,16.2,420.5,217.1,249.2,-99,-99,2024-08-11
383,384,87,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3832401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024223,2024223,2024,89,8174,3964,3964,0,4739,0.0186,21311,31.6,0.485,1.9,-99,-99,-99,-99,-99,0,0,527,380,121,259,33,109,71,1,40,-99,115,5,6,85,110,95,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12784,12783,0,0,110345,110336,1127,0.0,20.7,31.8,67.4,-99,10.0,15.4,32.7,-99,204.3,71.2,99.1,34.5,98,21.1,11.7,17.4,16.2,420.5,395.0,257.3,-99,-99,2024-08-10
384,385,88,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3842401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024222,2024222,2024,89,6467,3628,3628,0,4404,0.017,21307,31.6,0.561,1.9,-99,-99,-99,-99,-99,0,0,335,353,95,257,0,30,17,1,40,-99,95,0,19,74,90,75,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12794,0,0,110461,110452,1011,0.0,31.9,28.1,67.8,-99,17.9,15.7,38.0,-99,161.7,68.1,90.7,38.2,97,21.5,11.8,18.3,16.2,420.5,203.0,230.4,-99,-99,2024-08-09
385,386,89,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3852401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024228,2024228,2024,89,5913,3098,3098,0,3873,0.0145,21312,31.6,0.524,1.9,-99,-99,-99,-99,-99,0,0,347,344,83,261,4,30,36,1,40,-99,63,0,40,63,58,43,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110576,110566,895,0.0,27.4,26.7,71.3,-99,14.4,14.0,37.4,-99,147.8,93.3,77.4,48.9,103,20.3,10.8,18.4,16.1,420.5,215.8,221.4,-99,-99,2024-08-15
