,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEC,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EC,CH4EC,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,MDAT_datetime
244,245,47,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2442401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024221,2024221,2024,89,9394,4265,4265,0,5122,0.0184,23236,28.9,0.454,2.7,-99,-99,-99,-99,-99,0,0,412,381,145,236,9,31,57,1,40,-99,118,0,7,84,113,95,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12784,12784,0,0,110372,110365,1098,0.0,33.1,34.4,64.9,-99,15.0,15.6,29.4,-99,234.9,79.3,106.6,36.0,105,20.5,10.8,17.7,16.1,420.5,284.1,273.1,-99,-99,2024-08-08
245,246,48,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2452401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024220,2024220,2024,89,7420,4237,4237,0,5095,0.0182,23236,28.9,0.571,2.7,-99,-99,-99,-99,-99,0,0,319,335,105,230,0,30,20,1,40,-99,89,0,18,66,84,66,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12802,0,0,110577,110570,892,0.0,38.8,32.6,70.4,-99,22.2,18.6,40.2,-99,185.5,83.2,105.9,47.5,104,20.7,10.7,17.9,16.1,420.5,191.1,227.4,-99,-99,2024-08-07
246,247,49,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2462401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024222,2024222,2024,89,7227,4060,4060,0,4918,0.0175,23236,28.9,0.562,2.7,-99,-99,-99,-99,-99,0,0,319,342,105,237,0,30,14,1,40,-99,83,0,22,65,77,60,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110587,110580,882,0.0,37.8,30.9,68.9,-99,21.2,17.3,38.7,-99,180.7,87.3,101.5,49.1,106,20.3,10.5,17.6,16.1,420.5,191.3,234.2,-99,-99,2024-08-09
247,248,50,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2472401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024221,2024221,2024,89,7332,4160,4160,0,5018,0.0179,23236,28.9,0.567,2.7,-99,-99,-99,-99,-99,0,0,340,344,106,238,0,30,32,1,40,-99,85,0,22,66,79,62,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110568,110561,901,0.0,34.5,31.0,69.0,-99,19.6,17.6,39.1,-99,183.3,86.4,104.0,49.0,105,20.5,10.7,17.8,16.1,420.5,212.4,236.6,-99,-99,2024-08-08
248,249,51,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2482401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024219,2024219,2024,89,7447,4240,4240,0,5097,0.0182,23234,28.9,0.569,2.7,-99,-99,-99,-99,-99,0,0,365,365,127,238,3,30,33,1,40,-99,110,0,9,79,104,87,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110427,110420,1043,0.0,31.4,28.9,58.4,-99,17.9,16.5,33.3,-99,186.2,67.7,106.0,38.5,103,20.8,10.9,17.5,16.1,420.5,237.1,257.5,-99,-99,2024-08-06
249,250,52,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2492401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024219,2024219,2024,89,7889,4322,4322,0,5179,0.0186,23234,28.9,0.548,2.7,-99,-99,-99,-99,-99,0,0,336,364,134,230,0,30,8,1,40,-99,100,0,15,74,94,77,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110481,110474,988,0.0,38.0,30.8,58.9,-99,20.8,16.9,32.3,-99,197.2,79.2,108.0,43.4,103,21.0,11.1,18.3,16.1,420.5,207.6,255.9,-99,-99,2024-08-06
250,251,53,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2502401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024224,2024224,2024,89,7900,4224,4224,0,5081,0.0182,23236,28.9,0.535,2.7,-99,-99,-99,-99,-99,0,0,428,371,129,242,13,43,68,1,40,-99,114,1,6,81,108,91,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12787,0,0,110411,110404,1059,0.0,26.3,30.0,61.2,-99,14.1,16.1,32.7,-99,197.5,69.4,105.6,37.1,108,20.4,10.6,17.8,16.1,420.5,300.4,263.1,-99,-99,2024-08-11
251,252,54,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2512401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024223,2024223,2024,89,9336,4292,4292,0,5149,0.0185,23236,28.9,0.46,2.7,-99,-99,-99,-99,-99,0,0,453,379,142,236,21,30,90,1,40,-99,112,0,9,80,106,89,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12788,0,0,110422,110415,1048,0.0,28.7,34.4,65.6,-99,13.2,15.8,30.1,-99,233.4,83.5,107.3,38.4,107,20.1,10.4,17.5,16.1,420.5,325.4,271.0,-99,-99,2024-08-10
252,253,55,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2522401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024222,2024222,2024,89,10157,4322,4322,0,5179,0.0186,23236,28.9,0.426,2.7,-99,-99,-99,-99,-99,0,0,453,397,157,240,12,46,64,1,40,-99,119,1,6,85,113,96,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12783,12783,0,0,110364,110357,1106,0.0,31.3,35.2,64.9,-99,13.3,15.0,27.6,-99,253.9,85.3,108.0,36.3,106,20.4,10.7,18.2,16.1,420.5,324.8,288.7,-99,-99,2024-08-09
253,254,56,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2532401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024225,2024225,2024,89,10055,4322,4322,0,5180,0.0186,23238,28.9,0.43,2.7,-99,-99,-99,-99,-99,0,0,417,381,146,235,10,30,63,1,40,-99,104,0,10,72,98,81,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12796,0,0,110515,110508,955,0.0,34.7,36.8,68.9,-99,14.9,15.8,29.6,-99,251.4,96.9,108.1,41.6,109,19.9,10.2,18.0,16.1,420.5,289.4,273.2,-99,-99,2024-08-12
254,255,57,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2542401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024219,2024219,2024,89,8585,4322,4322,0,5179,0.0186,23235,28.9,0.503,2.7,-99,-99,-99,-99,-99,0,0,399,372,140,232,8,37,49,1,40,-99,114,1,8,82,108,91,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12786,0,0,110405,110398,1065,0.0,31.7,32.5,61.3,-99,15.9,16.4,30.9,-99,214.6,75.4,108.0,38.0,103,20.7,11.0,17.6,16.1,420.5,271.0,264.0,-99,-99,2024-08-06
255,256,58,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2552401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024223,2024223,2024,89,9242,4322,4322,0,5179,0.0186,23235,28.9,0.468,2.7,-99,-99,-99,-99,-99,0,0,373,382,147,235,8,30,20,1,40,-99,108,0,9,76,102,85,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110461,110454,1009,0.0,37.7,33.7,62.8,-99,17.6,15.8,29.4,-99,231.1,85.5,108.0,40.0,107,20.3,10.4,18.5,16.1,420.5,245.1,274.2,-99,-99,2024-08-10
256,257,59,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2562401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024228,2024228,2024,89,7273,4088,4088,0,4945,0.0176,23239,28.9,0.562,2.7,-99,-99,-99,-99,-99,0,0,405,371,125,247,6,30,65,1,40,-99,108,0,8,76,102,85,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110464,110457,1006,0.0,26.2,27.6,58.4,-99,14.7,15.5,32.8,-99,181.8,67.4,102.2,37.9,112,19.4,9.7,17.3,16.1,420.5,277.3,263.7,-99,-99,2024-08-15
257,258,60,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2572401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024222,2024222,2024,89,8076,4322,4322,0,5180,0.0186,23237,28.9,0.535,2.7,-99,-99,-99,-99,-99,0,0,406,370,134,235,5,35,62,1,40,-99,116,1,6,82,110,93,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12786,0,0,110399,110392,1071,0.0,29.1,30.8,60.2,-99,15.6,16.5,32.2,-99,201.9,69.8,108.1,37.3,106,20.3,10.7,17.2,16.1,420.5,277.6,261.9,-99,-99,2024-08-09
258,259,61,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2582401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024222,2024222,2024,89,8748,4322,4322,0,5180,0.0186,23237,28.9,0.494,2.7,-99,-99,-99,-99,-99,0,0,391,382,147,235,1,30,44,1,40,-99,115,0,8,83,109,92,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12785,0,0,110392,110386,1078,0.0,33.2,31.9,59.5,-99,16.4,15.8,29.4,-99,218.7,76.1,108.1,37.6,106,20.3,10.6,17.3,16.1,420.5,263.3,274.4,-99,-99,2024-08-09
259,260,62,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2592401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024222,2024222,2024,89,9385,4322,4322,0,5179,0.0186,23237,28.9,0.461,2.7,-99,-99,-99,-99,-99,0,0,368,376,141,235,1,30,27,1,40,-99,106,0,10,76,101,83,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110461,110454,1009,0.0,39.2,34.9,66.4,-99,18.0,16.1,30.6,-99,234.6,88.2,108.0,40.6,106,20.5,10.8,17.7,16.1,420.5,239.7,268.7,-99,-99,2024-08-09
260,261,63,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2602401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024221,2024221,2024,89,7452,4276,4276,0,5134,0.0184,23234,28.9,0.574,2.7,-99,-99,-99,-99,-99,0,0,332,353,116,237,0,30,15,1,40,-99,95,0,16,71,89,72,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12797,0,0,110523,110516,947,0.0,36.6,30.3,64.0,-99,21.0,17.4,36.7,-99,186.3,78.7,106.9,45.2,105,20.4,10.6,17.9,16.1,420.5,203.7,245.7,-99,-99,2024-08-08
261,262,64,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2612401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024224,2024224,2024,89,9276,4309,4309,0,5166,0.0185,23238,28.9,0.464,2.7,-99,-99,-99,-99,-99,0,0,379,382,147,235,4,33,27,1,40,-99,108,1,8,76,102,85,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110475,110468,995,0.0,36.9,33.9,63.2,-99,17.1,15.7,29.3,-99,231.9,86.2,107.7,40.0,108,20.0,10.2,17.9,16.1,420.5,251.5,273.8,-99,-99,2024-08-11
262,263,65,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2622401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024223,2024223,2024,89,8205,4322,4322,0,5180,0.0186,23237,28.9,0.527,2.7,-99,-99,-99,-99,-99,0,0,353,366,129,237,0,30,24,1,40,-99,103,0,10,73,97,80,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110496,110489,973,0.0,36.4,31.8,63.8,-99,19.2,16.8,33.6,-99,205.1,79.6,108.1,41.9,107,20.1,10.3,18.1,16.1,420.5,225.1,258.0,-99,-99,2024-08-10
263,264,66,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2632401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024226,2024226,2024,89,8128,4266,4266,0,5123,0.0184,23238,28.9,0.525,2.7,-99,-99,-99,-99,-99,0,0,469,375,134,241,8,83,70,1,40,-99,113,3,5,81,107,90,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110413,110406,1057,0.0,23.8,30.4,60.6,-99,12.5,15.9,31.8,-99,203.2,72.1,106.6,37.8,110,19.6,10.1,17.1,16.1,420.5,341.2,267.7,-99,-99,2024-08-13
264,265,67,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2642401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024226,2024226,2024,89,7098,3929,3929,0,4787,0.0169,23237,28.9,0.554,2.7,-99,-99,-99,-99,-99,0,0,402,354,106,248,7,40,67,1,40,-99,97,1,11,69,91,74,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110529,110522,941,0.0,25.9,28.8,67.0,-99,14.3,15.9,37.1,-99,177.5,73.1,98.2,40.4,110,20.4,10.4,18.2,16.1,420.5,274.1,246.5,-99,-99,2024-08-13
265,266,68,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2652401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024224,2024224,2024,89,7011,3853,3853,0,4711,0.0166,23238,28.9,0.55,2.7,-99,-99,-99,-99,-99,0,0,306,338,104,234,0,30,4,1,40,-99,80,0,23,63,74,57,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110604,110597,866,0.0,39.4,30.4,67.2,-99,21.6,16.7,37.0,-99,175.3,88.0,96.3,48.3,108,20.0,10.2,18.1,16.1,420.5,178.1,230.5,-99,-99,2024-08-11
266,267,69,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2662401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024222,2024222,2024,89,7508,4322,4322,0,5180,0.0186,23237,28.9,0.576,2.7,-99,-99,-99,-99,-99,0,0,331,351,115,237,0,30,16,1,40,-99,92,0,17,69,86,69,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110542,110535,927,0.0,36.9,30.8,65.4,-99,21.2,17.7,37.7,-99,187.7,81.5,108.1,46.9,106,20.4,10.5,18.5,16.1,420.5,203.5,243.7,-99,-99,2024-08-09
267,268,70,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2672401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024220,2024220,2024,89,8062,4322,4322,0,5180,0.0186,23237,28.9,0.536,2.7,-99,-99,-99,-99,-99,0,0,523,378,139,239,33,97,82,1,40,-99,116,2,5,83,111,94,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12785,0,0,110392,110385,1078,0.0,20.4,29.9,58.0,-99,11.0,16.0,31.1,-99,201.5,69.3,108.1,37.1,104,20.6,10.9,17.7,16.1,420.5,394.6,270.1,-99,-99,2024-08-07
268,269,71,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2682401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024219,2024219,2024,89,7946,4322,4322,0,5179,0.0186,23236,28.9,0.544,2.7,-99,-99,-99,-99,-99,0,0,384,367,136,231,3,30,51,1,40,-99,110,0,9,79,104,87,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12789,0,0,110436,110429,1034,0.0,31.0,30.7,58.4,-99,16.9,16.7,31.7,-99,198.6,72.2,108.0,39.3,103,20.7,11.0,17.7,16.1,420.5,256.3,259.0,-99,-99,2024-08-06
269,270,72,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2692401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024220,2024220,2024,89,7793,4322,4322,0,5179,0.0186,23236,28.9,0.555,2.7,-99,-99,-99,-99,-99,0,0,334,350,118,232,0,30,20,1,40,-99,91,0,21,71,86,68,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12797,0,0,110523,110516,947,0.0,37.8,32.2,66.3,-99,21.0,17.8,36.7,-99,194.8,85.5,108.0,47.4,104,20.6,10.8,18.1,16.1,420.5,206.0,242.1,-99,-99,2024-08-07
270,271,73,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2702401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024224,2024224,2024,89,6951,3790,3790,0,4648,0.0163,23238,28.9,0.545,2.7,-99,-99,-99,-99,-99,0,0,332,343,101,241,0,30,26,1,40,-99,79,0,25,64,73,56,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110596,110588,874,0.0,34.1,29.6,68.5,-99,18.6,16.1,37.4,-99,173.8,88.0,94.8,48.0,108,20.0,10.3,17.6,16.1,420.5,204.0,234.9,-99,-99,2024-08-11
271,272,74,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2712401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024219,2024219,2024,89,7008,3838,3838,0,4696,0.0165,23234,28.9,0.548,2.7,-99,-99,-99,-99,-99,0,0,355,346,109,237,7,30,39,1,40,-99,87,0,22,69,81,64,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110540,110533,930,0.0,30.9,29.4,64.1,-99,16.9,16.1,35.1,-99,175.2,80.5,96.0,44.1,103,20.9,10.9,18.0,16.1,420.5,227.1,238.6,-99,-99,2024-08-06
272,273,75,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2722401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024222,2024222,2024,89,8395,4225,4225,0,5083,0.0182,23239,28.9,0.503,2.7,-99,-99,-99,-99,-99,0,0,407,378,139,238,9,33,53,1,40,-99,115,1,6,81,109,92,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12787,0,0,110416,110409,1054,0.0,30.1,31.1,60.3,-99,15.1,15.7,30.3,-99,209.9,73.3,105.6,36.9,106,20.5,10.5,18.0,16.1,420.5,279.3,269.9,-99,-99,2024-08-09
273,274,76,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2732401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024220,2024220,2024,89,6897,3732,3732,0,4589,0.0161,23235,28.9,0.541,2.7,-99,-99,-99,-99,-99,0,0,303,335,103,232,0,30,5,1,40,-99,79,0,24,64,74,57,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110598,110590,872,0.0,39.4,30.4,67.0,-99,21.3,16.4,36.2,-99,172.4,87.0,93.3,47.1,104,20.6,10.7,18.2,16.1,420.5,175.2,227.0,-99,-99,2024-08-07
274,275,77,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2742401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024220,2024220,2024,89,6897,3732,3732,0,4589,0.0161,23235,28.9,0.541,2.7,-99,-99,-99,-99,-99,0,0,303,335,103,232,0,30,5,1,40,-99,79,0,24,64,74,57,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110598,110590,872,0.0,39.4,30.4,67.0,-99,21.3,16.4,36.2,-99,172.4,87.0,93.3,47.1,104,20.6,10.7,18.2,16.1,420.5,175.2,227.0,-99,-99,2024-08-07
275,276,78,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2752401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024220,2024220,2024,89,7055,3879,3879,0,4737,0.0167,23233,28.9,0.55,2.7,-99,-99,-99,-99,-99,0,0,358,356,114,242,1,30,38,1,40,-99,95,0,17,73,89,72,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12795,0,0,110496,110489,973,0.0,30.6,28.4,61.8,-99,16.8,15.6,34.0,-99,176.4,73.9,97.0,40.6,104,20.7,10.9,17.9,16.1,420.5,230.4,248.3,-99,-99,2024-08-07
276,277,79,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2762401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024221,2024221,2024,89,7395,4199,4199,0,5056,0.0181,23238,28.9,0.568,2.7,-99,-99,-99,-99,-99,0,0,376,375,131,244,3,30,34,1,40,-99,109,0,9,78,103,86,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110439,110433,1030,0.0,29.9,27.7,56.7,-99,17.0,15.7,32.2,-99,184.9,67.9,105.0,38.5,105,20.4,10.6,18.2,16.1,420.5,247.7,267.1,-99,-99,2024-08-08
277,278,80,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2772401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024220,2024220,2024,89,7122,3926,3926,0,4783,0.0169,23237,28.9,0.551,2.7,-99,-99,-99,-99,-99,0,0,347,357,120,237,2,30,24,1,40,-99,106,0,10,76,100,83,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12792,0,0,110466,110459,1003,0.0,32.6,28.6,59.1,-99,17.9,15.7,32.6,-99,178.1,67.3,98.1,37.1,104,20.6,10.7,18.2,16.1,420.5,218.8,249.5,-99,-99,2024-08-07
278,279,81,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2782401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024220,2024220,2024,89,8981,4299,4299,0,5156,0.0185,23235,28.9,0.479,2.7,-99,-99,-99,-99,-99,0,0,389,372,138,234,11,30,43,1,40,-99,107,0,10,75,101,84,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110481,110474,989,0.0,34.4,34.0,65.1,-99,16.4,16.3,31.2,-99,224.5,84.2,107.5,40.3,104,20.7,10.8,17.7,16.1,420.5,261.4,264.0,-99,-99,2024-08-07
279,280,82,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2792401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024223,2024223,2024,89,7445,4261,4261,0,5118,0.0183,23238,28.9,0.572,2.7,-99,-99,-99,-99,-99,0,0,322,345,109,235,0,30,13,1,40,-99,89,0,18,67,84,67,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110558,110550,912,0.0,38.5,31.4,68.1,-99,22.0,18.0,39.0,-99,186.1,83.2,106.5,47.6,107,20.2,10.3,18.3,16.1,420.5,193.6,236.8,-99,-99,2024-08-10
280,281,83,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2802401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024222,2024222,2024,89,6793,3644,3644,0,4502,0.0157,23239,28.9,0.536,2.7,-99,-99,-99,-99,-99,0,0,301,325,96,230,0,30,12,1,40,-99,69,0,29,58,64,46,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110666,110658,803,0.0,39.2,31.2,71.1,-99,21.1,16.7,38.1,-99,169.8,98.1,91.1,52.6,106,20.5,10.5,18.2,16.1,420.5,173.1,217.7,-99,-99,2024-08-09
281,282,84,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2812401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024230,2024230,2024,89,10713,4000,4000,0,4858,0.0172,23241,28.9,0.373,2.7,-99,-99,-99,-99,-99,0,0,377,388,154,234,2,30,23,1,40,-99,107,0,8,75,101,84,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110480,110473,990,0.0,43.0,38.2,69.5,-99,16.1,14.3,26.0,-99,267.8,99.7,100.0,37.2,114,19.1,9.5,17.4,16.0,420.5,248.9,280.6,-99,-99,2024-08-17
282,283,85,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2822401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024224,2024224,2024,89,6907,3756,3756,0,4613,0.0162,23239,28.9,0.544,2.7,-99,-99,-99,-99,-99,0,0,299,331,100,231,0,30,4,1,40,-99,75,0,25,61,70,53,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110631,110624,838,0.0,40.4,30.9,68.8,-99,22.0,16.8,37.4,-99,172.7,91.7,93.9,49.9,108,20.0,10.1,18.6,16.1,420.5,170.8,223.3,-99,-99,2024-08-11
283,284,86,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2832401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024221,2024221,2024,89,9365,4322,4322,0,5179,0.0186,23235,28.9,0.461,2.7,-99,-99,-99,-99,-99,0,0,468,380,148,232,16,48,90,1,40,-99,113,2,6,79,107,90,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110432,110425,1038,0.0,27.5,34.4,63.1,-99,12.7,15.9,29.1,-99,234.1,82.9,108.0,38.3,105,20.4,10.9,17.3,16.1,420.5,340.1,272.6,-99,-99,2024-08-08
284,285,87,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2842401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024220,2024220,2024,89,7467,4254,4254,0,5111,0.0183,23237,28.9,0.57,2.7,-99,-99,-99,-99,-99,0,0,369,367,129,238,3,30,36,1,40,-99,110,0,9,79,104,87,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110427,110420,1043,0.0,30.9,28.8,58.1,-99,17.6,16.4,33.1,-99,186.7,67.8,106.3,38.6,104,20.6,10.7,17.4,16.1,420.5,241.3,259.1,-99,-99,2024-08-07
285,286,88,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2852401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024223,2024223,2024,89,7260,4064,4064,0,4921,0.0175,23238,28.9,0.56,2.7,-99,-99,-99,-99,-99,0,0,365,367,124,244,3,30,32,1,40,-99,103,0,12,74,97,80,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110481,110474,988,0.0,30.6,28.0,58.6,-99,17.2,15.6,32.8,-99,181.5,70.5,101.6,39.5,107,20.1,10.3,18.1,16.1,420.5,236.9,259.7,-99,-99,2024-08-10
