,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEC,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EC,CH4EC,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,MDAT_datetime
241,242,44,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2412401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024218,2024218,2024,89,8226,3630,3630,0,4238,0.0186,19566,35.1,0.441,1.4,-99,-99,-99,-99,-99,0,0,407,368,112,256,19,50,38,1,40,-99,100,3,9,71,95,83,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110519,110517,940,0.0,29.0,30.9,73.6,-99,12.8,13.6,32.5,-99,205.6,82.6,90.8,36.5,105,19.7,9.8,18.2,16.1,420.5,283.8,266.1,-99,-99,2024-08-05
242,243,45,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2422401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024215,2024215,2024,89,8091,3639,3639,0,4247,0.0186,19567,35.1,0.45,1.4,-99,-99,-99,-99,-99,0,0,361,361,110,250,3,29,34,1,40,-99,104,0,11,75,100,88,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110467,110465,993,0.0,34.1,31.2,73.3,-99,15.3,14.0,33.0,-99,202.3,77.6,91.0,34.9,102,20.5,10.5,17.7,16.1,420.5,237.5,259.3,-99,-99,2024-08-02
243,244,46,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2432401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024215,2024215,2024,89,6705,3638,3638,0,4245,0.0186,19567,35.1,0.543,1.4,-99,-99,-99,-99,-99,0,0,303,330,87,243,0,29,11,1,40,-99,78,0,24,62,74,62,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110608,110606,851,0.0,37.2,29.4,77.4,-99,20.2,15.9,42.0,-99,167.6,85.8,91.0,46.5,102,20.2,10.2,17.8,16.1,420.5,180.4,228.4,-99,-99,2024-08-02
244,245,47,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2442401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024217,2024217,2024,89,8140,3639,3639,0,4247,0.0186,19567,35.1,0.447,1.4,-99,-99,-99,-99,-99,0,0,403,370,107,263,9,31,59,1,40,-99,109,1,9,78,105,93,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110437,110435,1023,0.0,29.1,30.3,76.0,-99,13.0,13.6,34.0,-99,203.5,74.7,91.0,33.4,104,20.1,10.3,17.7,16.1,420.5,280.0,268.4,-99,-99,2024-08-04
245,246,48,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2452401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024216,2024216,2024,89,6638,3639,3639,0,4247,0.0186,19567,35.1,0.548,1.4,-99,-99,-99,-99,-99,0,0,307,324,84,241,0,29,20,1,40,-99,75,0,25,59,71,59,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110641,110639,818,0.0,36.0,29.8,79.4,-99,19.7,16.3,43.5,-99,166.0,88.1,91.0,48.3,103,20.2,10.2,18.0,16.1,420.5,184.4,223.0,-99,-99,2024-08-03
246,247,49,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2462401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024217,2024217,2024,89,6462,3639,3639,0,4247,0.0186,19567,35.1,0.563,1.4,-99,-99,-99,-99,-99,0,0,304,329,83,247,0,29,12,1,40,-99,73,0,27,59,69,57,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110643,110640,816,0.0,35.7,28.4,78.1,-99,20.1,16.0,44.0,-99,161.5,88.4,91.0,49.8,104,19.8,10.0,17.5,16.1,420.5,181.2,227.8,-99,-99,2024-08-04
247,248,50,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2472401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024216,2024216,2024,89,6598,3639,3639,0,4247,0.0186,19567,35.1,0.552,1.4,-99,-99,-99,-99,-99,0,0,304,333,84,249,0,29,8,1,40,-99,75,0,25,61,71,59,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110624,110621,836,0.0,36.5,28.5,78.5,-99,20.1,15.7,43.3,-99,165.0,87.6,91.0,48.3,103,20.0,10.2,17.7,16.1,420.5,180.9,231.7,-99,-99,2024-08-03
248,249,51,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2482401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024215,2024215,2024,89,6634,3640,3640,0,4247,0.0186,19568,35.1,0.549,1.4,-99,-99,-99,-99,-99,0,0,362,353,95,258,3,29,43,1,40,-99,103,0,11,73,98,86,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110489,110486,971,0.0,27.8,26.3,69.5,-99,15.2,14.5,38.1,-99,165.8,64.7,91.0,35.5,102,20.2,10.3,17.5,16.1,420.5,238.8,251.8,-99,-99,2024-08-02
249,250,52,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2492401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024214,2024214,2024,89,6966,3640,3640,0,4247,0.0186,19568,35.1,0.522,1.4,-99,-99,-99,-99,-99,0,0,334,356,104,252,0,29,16,1,40,-99,96,0,16,72,92,80,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110498,110496,961,0.0,33.0,27.4,67.0,-99,17.2,14.3,35.0,-99,174.2,72.5,91.0,37.9,101,20.4,10.4,18.2,16.1,420.5,211.3,254.2,-99,-99,2024-08-01
250,251,53,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2502401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024218,2024218,2024,89,6944,3481,3481,0,4088,0.0178,19567,35.1,0.501,1.4,-99,-99,-99,-99,-99,0,0,408,355,95,260,14,44,62,1,40,-99,102,2,10,72,98,86,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12795,0,0,110494,110491,966,0.0,24.3,27.3,72.9,-99,12.2,13.7,36.5,-99,173.6,67.8,87.0,34.0,105,19.9,10.0,17.8,16.1,420.5,285.3,253.9,-99,-99,2024-08-05
251,252,54,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2512401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024219,2024219,2024,89,8165,3639,3639,0,4247,0.0186,19567,35.1,0.446,1.4,-99,-99,-99,-99,-99,0,0,371,367,107,260,1,29,41,1,40,-99,105,0,10,74,101,89,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110478,110475,982,0.0,33.0,30.8,76.3,-99,14.7,13.7,34.0,-99,204.1,77.6,91.0,34.6,106,19.7,9.9,17.5,16.1,420.5,247.8,265.2,-99,-99,2024-08-06
252,253,55,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2522401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024217,2024217,2024,89,8724,3639,3639,0,4247,0.0186,19567,35.1,0.417,1.4,-99,-99,-99,-99,-99,0,0,447,381,115,266,12,46,75,1,40,-99,108,2,9,77,104,92,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110444,110442,1015,0.0,26.9,31.2,76.0,-99,11.2,13.0,31.7,-99,218.1,80.6,91.0,33.6,104,19.9,10.1,18.3,16.1,420.5,324.4,279.6,-99,-99,2024-08-04
253,254,56,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2532401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024220,2024220,2024,89,8760,3639,3639,0,4247,0.0186,19566,35.1,0.415,1.4,-99,-99,-99,-99,-99,0,0,350,366,116,251,1,29,21,1,40,-99,94,0,13,68,90,78,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110546,110543,914,0.0,38.5,33.1,75.7,-99,16.0,13.7,31.5,-99,219.0,92.7,91.0,38.5,107,19.5,9.7,18.0,16.1,420.5,227.4,264.8,-99,-99,2024-08-07
254,255,57,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2542401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024215,2024215,2024,89,7435,3640,3640,0,4247,0.0186,19568,35.1,0.49,1.4,-99,-99,-99,-99,-99,0,0,398,362,103,260,8,36,58,1,40,-99,107,1,9,76,103,91,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110458,110455,1002,0.0,27.1,28.5,72.5,-99,13.3,14.0,35.5,-99,185.9,69.6,91.0,34.1,102,20.1,10.5,17.4,16.1,420.5,274.6,260.8,-99,-99,2024-08-02
255,256,58,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2552401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024218,2024218,2024,89,7636,3640,3640,0,4247,0.0186,19567,35.1,0.477,1.4,-99,-99,-99,-99,-99,0,0,360,366,110,256,8,29,24,1,40,-99,102,0,11,73,98,86,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110493,110490,967,0.0,32.2,28.9,69.7,-99,15.4,13.8,33.2,-99,190.9,74.8,91.0,35.7,105,19.8,9.8,18.4,16.1,420.5,237.1,264.3,-99,-99,2024-08-05
256,257,59,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2562401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024222,2024222,2024,89,6579,3616,3616,0,4224,0.0185,19565,35.0,0.55,1.4,-99,-99,-99,-99,-99,0,0,367,354,92,262,3,29,47,1,40,-99,101,0,10,70,97,84,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110523,110520,937,0.0,27.0,26.1,71.8,-99,14.9,14.3,39.5,-99,164.5,65.4,90.4,35.9,109,19.1,9.3,17.3,16.1,420.5,243.5,252.4,-99,-99,2024-08-09
257,258,60,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2572401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024217,2024217,2024,89,7039,3639,3639,0,4247,0.0186,19566,35.1,0.517,1.4,-99,-99,-99,-99,-99,0,0,393,356,99,257,5,35,63,1,40,-99,106,1,9,75,102,90,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110469,110466,991,0.0,26.0,27.7,70.9,-99,13.5,14.3,36.6,-99,176.0,66.1,91.0,34.2,104,19.8,10.2,17.1,16.1,420.5,270.3,254.5,-99,-99,2024-08-04
258,259,61,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2582401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024217,2024217,2024,89,7724,3639,3639,0,4247,0.0186,19566,35.1,0.471,1.4,-99,-99,-99,-99,-99,0,0,391,364,107,257,1,29,64,1,40,-99,107,0,10,75,102,90,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12792,0,0,110465,110462,995,0.0,28.8,29.5,72.2,-99,13.6,13.9,34.0,-99,193.1,72.4,91.0,34.1,104,19.9,10.2,17.0,16.1,420.5,268.2,262.2,-99,-99,2024-08-04
259,260,62,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2592401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024217,2024217,2024,89,8241,3613,3613,0,4220,0.0185,19567,35.1,0.438,1.4,-99,-99,-99,-99,-99,0,0,349,361,107,254,1,29,25,1,40,-99,100,0,11,72,96,84,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110505,110502,955,0.0,36.5,31.7,76.8,-99,16.0,13.9,33.7,-99,206.0,82.3,90.3,36.1,104,20.0,10.2,17.7,16.1,420.5,226.0,259.7,-99,-99,2024-08-04
260,261,63,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2602401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024217,2024217,2024,89,6582,3640,3640,0,4247,0.0186,19568,35.1,0.553,1.4,-99,-99,-99,-99,-99,0,0,329,342,92,250,0,29,24,1,40,-99,82,0,22,65,78,66,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110583,110580,877,0.0,32.0,27.4,71.8,-99,17.7,15.1,39.7,-99,164.5,80.2,91.0,44.4,104,19.9,10.1,17.6,16.1,420.5,205.7,240.6,-99,-99,2024-08-04
261,262,64,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2612401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024219,2024219,2024,89,7964,3616,3616,0,4224,0.0185,19566,35.1,0.454,1.4,-99,-99,-99,-99,-99,0,0,379,358,107,251,4,33,51,1,40,-99,100,1,10,69,95,83,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110543,110540,917,0.0,31.1,31.0,74.4,-99,14.1,14.1,33.8,-99,199.1,79.9,90.4,36.3,106,19.6,9.8,17.6,16.1,420.5,256.4,256.9,-99,-99,2024-08-06
262,263,65,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2622401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024219,2024219,2024,89,7122,3639,3639,0,4247,0.0186,19566,35.1,0.511,1.4,-99,-99,-99,-99,-99,0,0,353,353,100,253,0,29,37,1,40,-99,93,0,16,67,89,77,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12800,0,0,110552,110550,907,0.0,31.0,28.3,71.2,-99,15.8,14.4,36.4,-99,178.1,76.6,91.0,39.1,106,19.6,9.9,17.8,16.1,420.5,230.0,252.0,-99,-99,2024-08-06
263,264,66,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2632401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024221,2024221,2024,89,7054,3592,3592,0,4199,0.0184,19565,35.1,0.509,1.4,-99,-99,-99,-99,-99,0,0,438,363,98,264,8,74,60,1,40,-99,103,4,8,74,98,86,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110484,110482,975,0.0,22.4,27.0,71.6,-99,11.4,13.8,36.5,-99,176.3,68.7,89.8,35.0,108,19.2,9.7,17.1,16.1,420.5,314.5,261.2,-99,-99,2024-08-08
264,265,67,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2642401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024220,2024220,2024,89,6427,3443,3443,0,4050,0.0176,19566,35.1,0.536,1.4,-99,-99,-99,-99,-99,0,0,369,338,82,256,6,29,63,1,40,-99,82,0,23,62,77,65,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110603,110601,856,0.0,26.2,27.2,78.5,-99,14.0,14.6,42.0,-99,160.7,78.7,86.1,42.1,107,20.0,9.9,18.3,16.1,420.5,245.5,236.3,-99,-99,2024-08-07
265,266,68,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2652401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024219,2024219,2024,89,6339,3639,3639,0,4247,0.0186,19566,35.1,0.574,1.4,-99,-99,-99,-99,-99,0,0,303,333,83,250,0,29,7,1,40,-99,72,0,27,59,68,56,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110639,110636,820,0.0,35.2,27.4,76.3,-99,20.2,15.7,43.8,-99,158.5,88.5,91.0,50.8,106,19.5,9.7,18.0,16.1,420.5,180.1,231.8,-99,-99,2024-08-06
266,267,69,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2662401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024217,2024217,2024,89,6709,3639,3639,0,4247,0.0186,19566,35.1,0.542,1.4,-99,-99,-99,-99,-99,0,0,310,338,90,248,0,29,9,1,40,-99,83,0,21,64,79,67,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110585,110582,875,0.0,36.0,28.4,74.2,-99,19.5,15.4,40.2,-99,167.7,80.7,91.0,43.8,104,20.0,10.1,18.4,16.1,420.5,186.6,236.5,-99,-99,2024-08-04
267,268,70,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2672401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024215,2024215,2024,89,7220,3640,3640,0,4247,0.0186,19566,35.1,0.504,1.4,-99,-99,-99,-99,-99,0,0,398,359,102,257,8,36,61,1,40,-99,107,1,10,75,102,90,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12792,0,0,110463,110461,996,0.0,26.3,28.0,71.0,-99,13.2,14.1,35.8,-99,180.5,67.7,91.0,34.1,102,20.1,10.3,17.6,16.1,420.5,274.9,257.4,-99,-99,2024-08-02
268,269,71,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2682401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024215,2024215,2024,89,7030,3639,3639,0,4247,0.0186,19567,35.1,0.518,1.4,-99,-99,-99,-99,-99,0,0,360,354,99,255,3,29,41,1,40,-99,104,0,10,74,100,88,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110478,110476,981,0.0,29.7,27.8,71.2,-99,15.4,14.4,36.8,-99,175.8,67.6,91.0,35.0,102,20.2,10.4,17.4,16.1,420.5,237.0,252.5,-99,-99,2024-08-02
269,270,72,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2692401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024216,2024216,2024,89,7066,3639,3639,0,4247,0.0186,19567,35.1,0.515,1.4,-99,-99,-99,-99,-99,0,0,317,343,94,249,0,29,12,1,40,-99,85,0,22,67,81,69,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110550,110547,910,0.0,36.3,29.3,75.0,-99,18.7,15.1,38.7,-99,176.7,82.8,91.0,42.6,103,20.1,10.3,18.0,16.1,420.5,194.4,241.3,-99,-99,2024-08-03
270,271,73,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2702401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024219,2024219,2024,89,6305,3639,3639,0,4247,0.0186,19566,35.1,0.577,1.4,-99,-99,-99,-99,-99,0,0,305,330,80,250,0,29,13,1,40,-99,72,0,27,58,68,56,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110653,110651,806,0.0,34.6,27.6,78.6,-99,20.0,15.9,45.4,-99,157.6,88.0,91.0,50.8,106,19.7,9.8,17.5,16.1,420.5,182.3,228.4,-99,-99,2024-08-06
271,272,74,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2712401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024215,2024215,2024,89,6377,3640,3640,0,4247,0.0186,19568,35.1,0.571,1.4,-99,-99,-99,-99,-99,0,0,308,335,87,249,0,29,10,1,40,-99,81,0,22,64,77,65,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110586,110584,873,0.0,34.4,27.2,73.6,-99,19.7,15.6,42.0,-99,159.4,78.3,91.0,44.7,102,20.3,10.3,17.9,16.1,420.5,185.2,234.0,-99,-99,2024-08-02
272,273,75,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2722401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024217,2024217,2024,89,7257,3602,3602,0,4210,0.0184,19565,35.1,0.496,1.4,-99,-99,-99,-99,-99,0,0,392,357,102,255,9,37,55,1,40,-99,104,1,10,74,100,88,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110484,110481,976,0.0,27.0,28.4,71.2,-99,13.4,14.1,35.3,-99,181.4,69.8,90.1,34.7,104,20.1,10.1,17.8,16.1,420.5,268.8,255.3,-99,-99,2024-08-04
273,274,76,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2732401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024216,2024216,2024,89,6283,3640,3640,0,4247,0.0186,19567,35.1,0.579,1.4,-99,-99,-99,-99,-99,0,0,303,330,82,248,0,29,10,1,40,-99,71,0,28,60,67,55,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110635,110633,824,0.0,34.9,27.4,76.5,-99,20.2,15.9,44.3,-99,157.1,87.9,91.0,50.9,103,20.1,10.2,17.9,16.1,420.5,180.1,228.9,-99,-99,2024-08-03
274,275,77,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2742401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024216,2024216,2024,89,6283,3640,3640,0,4247,0.0186,19567,35.1,0.579,1.4,-99,-99,-99,-99,-99,0,0,303,330,82,248,0,29,10,1,40,-99,71,0,28,60,67,55,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110635,110633,824,0.0,34.9,27.4,76.5,-99,20.2,15.9,44.3,-99,157.1,87.9,91.0,50.9,103,20.1,10.2,17.9,16.1,420.5,180.1,228.9,-99,-99,2024-08-03
275,276,78,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2752401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024216,2024216,2024,89,6378,3640,3640,0,4247,0.0186,19569,35.1,0.571,1.4,-99,-99,-99,-99,-99,0,0,341,337,88,249,0,29,42,1,40,-99,89,0,19,66,85,73,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12801,0,0,110557,110555,902,0.0,29.2,27.1,72.7,-99,16.7,15.5,41.5,-99,159.5,71.8,91.0,41.0,103,20.2,10.3,17.6,16.1,420.5,218.4,235.6,-99,-99,2024-08-03
276,277,79,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2762401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024217,2024217,2024,89,6607,3639,3639,0,4247,0.0186,19566,35.1,0.551,1.4,-99,-99,-99,-99,-99,0,0,373,364,96,268,3,29,44,1,40,-99,103,0,11,72,99,87,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12795,0,0,110494,110491,966,0.0,26.5,25.2,69.1,-99,14.6,13.9,38.0,-99,165.2,64.3,91.0,35.4,104,20.0,10.1,18.0,16.1,420.5,249.6,262.2,-99,-99,2024-08-04
277,278,80,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2772401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024216,2024216,2024,89,6448,3639,3639,0,4247,0.0186,19567,35.1,0.564,1.4,-99,-99,-99,-99,-99,0,0,345,347,89,257,2,29,34,1,40,-99,100,0,11,71,96,84,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110513,110510,947,0.0,29.0,26.3,72.4,-99,16.4,14.9,40.9,-99,161.2,64.4,91.0,36.4,103,20.1,10.2,17.9,16.1,420.5,222.1,245.1,-99,-99,2024-08-03
278,279,81,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2782401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024216,2024216,2024,89,7980,3640,3640,0,4247,0.0186,19567,35.1,0.456,1.4,-99,-99,-99,-99,-99,0,0,373,354,109,246,11,29,45,1,40,-99,96,0,14,69,92,80,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110543,110540,917,0.0,31.9,31.5,73.3,-99,14.5,14.4,33.4,-99,199.5,82.8,91.0,37.8,103,20.2,10.3,17.5,16.1,420.5,250.3,253.0,-99,-99,2024-08-03
279,280,82,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2792401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024218,2024218,2024,89,6698,3595,3595,0,4202,0.0184,19566,35.1,0.537,1.4,-99,-99,-99,-99,-99,0,0,322,336,84,251,0,29,23,1,40,-99,79,0,25,61,75,63,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110620,110618,839,0.0,33.7,28.6,79.4,-99,18.1,15.3,42.6,-99,167.5,84.4,89.9,45.3,105,19.8,9.8,17.9,16.1,420.5,198.5,234.4,-99,-99,2024-08-05
280,281,83,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2802401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024217,2024217,2024,89,6219,3639,3639,0,4246,0.0186,19565,35.1,0.585,1.4,-99,-99,-99,-99,-99,0,0,285,316,78,238,0,29,6,1,40,-99,63,0,31,55,59,47,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110691,110688,768,0.0,38.5,29.0,79.5,-99,22.5,16.9,46.5,-99,155.5,98.3,91.0,57.5,104,20.1,10.0,18.1,16.1,420.5,161.7,214.8,-99,-99,2024-08-04
281,282,84,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2812401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024224,2024224,2024,89,9210,3423,3423,0,4030,0.0175,19564,35.0,0.372,1.4,-99,-99,-99,-99,-99,0,0,359,369,114,254,2,29,26,1,40,-99,101,0,10,71,96,84,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110510,110508,950,0.0,39.0,34.5,80.5,-99,14.5,12.8,29.9,-99,230.2,91.3,85.6,33.9,111,18.9,9.2,17.4,16.1,420.5,236.0,267.1,-99,-99,2024-08-11
282,283,85,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2822401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024219,2024219,2024,89,6286,3639,3639,0,4246,0.0186,19565,35.1,0.579,1.4,-99,-99,-99,-99,-99,0,0,296,327,81,246,0,29,6,1,40,-99,69,0,29,58,65,53,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110649,110646,811,0.0,36.4,27.8,77.2,-99,21.1,16.1,44.7,-99,157.1,91.2,91.0,52.8,106,19.7,9.8,18.5,16.1,420.5,172.7,225.9,-99,-99,2024-08-06
