,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEC,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EC,CH4EC,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,MDAT_datetime
142,143,44,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1422401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024232,2024232,2024,89,9820,4341,4341,0,5103,0.0198,21880,31.7,0.442,2.1,-99,-99,-99,-99,-99,0,0,405,384,135,249,5,44,38,1,40,-99,102,0,11,73,95,79,0.095,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110493,110485,977,0.0,38.1,37.8,72.6,-99,16.8,16.7,32.1,-99,245.5,96.6,108.5,42.7,106,19.1,10.4,17.3,16.1,420.5,258.0,259.6,-99,-99,2024-08-19
143,144,45,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1432401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024222,2024222,2024,89,6836,3468,3468,0,4238,0.0159,21878,31.7,0.507,2.1,-99,-99,-99,-99,-99,0,0,386,361,109,252,5,44,42,1,40,-99,103,0,14,77,97,80,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110442,110435,1028,0.0,28.6,28.9,62.8,-99,14.5,14.7,31.9,-99,170.9,66.0,86.7,33.5,96,21.0,11.9,17.7,16.2,420.5,239.2,236.2,-99,-99,2024-08-09
144,145,46,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1442401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024229,2024229,2024,89,8021,4376,4376,0,5053,0.02,21880,31.7,0.546,2.1,-99,-99,-99,-99,-99,0,0,356,368,114,254,1,44,10,1,40,-99,89,0,20,70,83,67,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12798,0,0,110528,110520,943,0.0,38.4,33.0,70.2,-99,21.0,18.0,38.3,-99,200.5,90.0,109.4,49.1,103,19.7,10.7,18.1,16.1,420.5,208.8,243.2,-99,-99,2024-08-16
145,146,47,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1452401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024226,2024226,2024,89,7248,3898,3898,0,4646,0.0178,21877,31.7,0.538,2.1,-99,-99,-99,-99,-99,0,0,406,370,117,253,5,45,52,1,40,-99,110,0,8,78,104,87,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110439,110432,1031,0.0,28.0,29.5,62.0,-99,15.0,15.9,33.3,-99,181.2,65.7,97.4,35.3,100,20.1,11.1,17.9,16.2,420.5,259.1,245.8,-99,-99,2024-08-13
146,147,48,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1462401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024222,2024222,2024,89,8938,4375,4375,0,5079,0.02,21876,31.7,0.489,2.1,-99,-99,-99,-99,-99,0,0,438,388,136,252,15,44,57,1,40,-99,111,0,9,80,105,89,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12788,0,0,110419,110411,1052,0.0,30.7,33.9,65.7,-99,15.0,16.6,32.2,-99,223.5,80.3,109.4,39.3,96,20.9,11.9,18.1,16.2,420.5,291.2,263.5,-99,-99,2024-08-09
147,148,49,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1472401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024227,2024227,2024,89,8231,4376,4376,0,5084,0.02,21878,31.7,0.532,2.1,-99,-99,-99,-99,-99,0,0,456,386,130,256,9,66,61,1,40,-99,115,1,6,82,109,93,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12786,0,0,110393,110386,1077,0.0,26.7,31.4,63.3,-99,14.2,16.7,33.6,-99,205.8,71.5,109.4,38.0,101,19.9,11.2,17.4,16.2,420.5,308.6,261.8,-99,-99,2024-08-14
148,149,50,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1482401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024226,2024226,2024,89,7905,4375,4375,0,5027,0.02,21876,31.7,0.553,2.1,-99,-99,-99,-99,-99,0,0,412,372,115,257,4,44,58,1,40,-99,108,0,8,75,102,86,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110469,110462,1001,0.0,29.8,32.0,68.8,-99,16.5,17.7,38.1,-99,197.6,73.2,109.4,40.5,100,20.3,11.3,17.8,16.2,420.5,265.2,247.3,-99,-99,2024-08-13
149,150,51,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1492401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024224,2024224,2024,89,8986,4376,4376,0,5111,0.02,21878,31.7,0.487,2.1,-99,-99,-99,-99,-99,0,0,445,388,137,251,10,47,66,1,40,-99,115,1,9,82,109,92,0.096,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12786,0,0,110392,110385,1078,0.0,30.2,34.1,65.4,-99,14.7,16.6,31.8,-99,224.7,78.1,109.4,38.0,98,20.4,11.7,18.1,16.2,420.5,297.8,263.5,-99,-99,2024-08-11
150,151,52,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1502401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024230,2024230,2024,89,9548,4375,4375,0,5077,0.02,21880,31.7,0.458,2.1,-99,-99,-99,-99,-99,0,0,490,402,141,261,23,58,73,1,40,-99,105,2,8,74,99,83,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110481,110473,989,0.0,27.9,34.4,67.6,-99,12.8,15.7,31.0,-99,238.7,90.6,109.4,41.5,104,19.5,10.4,18.4,16.1,420.5,342.6,277.8,-99,-99,2024-08-17
151,152,53,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1512401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024227,2024227,2024,89,8705,4376,4376,0,5076,0.02,21878,31.7,0.503,2.1,-99,-99,-99,-99,-99,0,0,517,387,134,254,25,68,103,1,40,-99,117,3,6,85,111,94,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12783,12783,0,0,110365,110358,1105,0.0,23.5,33.1,65.0,-99,11.8,16.7,32.7,-99,217.6,74.5,109.4,37.4,101,20.0,11.3,17.1,16.2,420.5,370.1,262.8,-99,-99,2024-08-14
152,153,54,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1522401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024231,2024231,2024,89,8119,4376,4376,0,5028,0.02,21880,31.7,0.539,2.1,-99,-99,-99,-99,-99,0,0,412,377,119,257,4,45,53,1,40,-99,109,0,7,76,103,87,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12792,0,0,110466,110458,1004,0.0,30.6,32.2,68.1,-99,16.5,17.4,36.7,-99,203.0,74.8,109.4,40.3,105,19.4,10.5,17.8,16.1,420.5,265.2,252.1,-99,-99,2024-08-18
153,154,55,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1532401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024226,2024226,2024,89,6590,3352,3352,0,4056,0.0153,21879,31.7,0.509,2.1,-99,-99,-99,-99,-99,0,0,325,341,94,247,1,44,6,1,40,-99,77,0,25,63,71,54,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110609,110601,861,0.0,37.0,30.4,69.8,-99,18.8,15.5,35.5,-99,164.7,86.1,83.8,43.8,100,20.3,11.0,19.0,16.2,420.5,178.2,216.4,-99,-99,2024-08-13
154,155,56,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1542401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024225,2024225,2024,89,7225,3907,3907,0,4635,0.0179,21877,31.7,0.541,2.1,-99,-99,-99,-99,-99,0,0,389,374,122,251,4,44,34,1,40,-99,109,0,9,78,102,86,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12790,0,0,110443,110436,1027,0.0,29.9,29.0,59.1,-99,16.1,15.7,32.0,-99,180.6,66.5,97.7,36.0,99,20.6,11.3,18.4,16.2,420.5,242.0,249.0,-99,-99,2024-08-12
155,156,57,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1552401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024225,2024225,2024,89,6490,3203,3203,0,3931,0.0146,21877,31.7,0.494,2.1,-99,-99,-99,-99,-99,0,0,397,355,95,260,2,44,63,1,40,-99,82,0,28,70,75,58,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12798,0,0,110526,110518,944,0.0,25.9,28.2,68.3,-99,12.8,13.9,33.7,-99,162.2,79.5,80.1,39.3,99,20.4,11.2,18.1,16.2,420.5,250.2,230.4,-99,-99,2024-08-12
156,157,58,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1562401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024227,2024227,2024,89,8892,4345,4345,0,5110,0.0199,21880,31.7,0.489,2.1,-99,-99,-99,-99,-99,0,0,520,390,132,259,15,112,69,1,40,-99,115,5,6,84,108,92,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12784,12784,0,0,110377,110370,1094,0.0,23.9,33.5,67.6,-99,11.7,16.4,33.0,-99,222.3,77.6,108.6,37.9,101,19.9,11.2,17.9,16.2,420.5,372.4,265.6,-99,-99,2024-08-14
157,158,59,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1572401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024225,2024225,2024,89,6357,3087,3087,0,3809,0.0141,21880,31.7,0.486,2.1,-99,-99,-99,-99,-99,0,0,386,347,90,256,8,44,54,1,40,-99,68,0,38,66,61,44,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12802,0,0,110555,110547,915,0.0,26.6,28.6,70.3,-99,12.9,13.9,34.1,-99,158.9,93.8,77.2,45.6,99,20.4,11.3,18.1,16.2,420.5,239.2,221.9,-99,-99,2024-08-12
158,159,60,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1582401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024226,2024226,2024,89,9350,4371,4371,0,5157,0.02,21879,31.7,0.468,2.1,-99,-99,-99,-99,-99,0,0,418,386,137,249,2,47,50,1,40,-99,114,1,7,81,108,91,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110402,110395,1068,0.0,34.5,35.8,68.5,-99,16.1,16.7,32.0,-99,233.8,81.7,109.3,38.2,100,20.1,11.2,17.7,16.2,420.5,271.1,261.3,-99,-99,2024-08-13
159,160,61,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1592401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024226,2024226,2024,89,8907,4375,4375,0,5061,0.02,21876,31.7,0.491,2.1,-99,-99,-99,-99,-99,0,0,416,392,133,259,7,44,39,1,40,-99,110,0,10,79,104,88,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12789,0,0,110425,110418,1045,0.0,33.1,33.3,67.2,-99,16.3,16.4,33.0,-99,222.7,81.0,109.4,39.8,100,20.2,11.2,18.3,16.2,420.5,268.7,267.3,-99,-99,2024-08-13
160,161,62,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1602401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024224,2024224,2024,89,6913,3624,3624,0,4344,0.0166,21878,31.7,0.524,2.1,-99,-99,-99,-99,-99,0,0,413,354,105,249,10,44,71,1,40,-99,94,0,17,70,87,71,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110518,110510,952,0.0,26.0,30.1,65.9,-99,13.6,15.8,34.6,-99,172.8,73.9,90.6,38.7,98,20.5,11.5,17.6,16.2,420.5,265.8,229.6,-99,-99,2024-08-11
161,162,63,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1612401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024226,2024226,2024,89,6458,3155,3155,0,3903,0.0144,21879,31.7,0.489,2.1,-99,-99,-99,-99,-99,0,0,346,338,89,248,1,44,30,1,40,-99,67,0,35,62,61,44,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110603,110595,867,0.0,32.5,30.3,72.3,-99,15.9,14.8,35.3,-99,161.5,96.2,78.9,47.0,100,20.1,11.3,17.7,16.2,420.5,198.6,213.1,-99,-99,2024-08-13
162,163,64,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1622401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024233,2024233,2024,89,9333,4176,4176,0,4857,0.0191,21881,31.7,0.447,2.1,-99,-99,-99,-99,-99,0,0,390,385,128,256,1,44,26,1,40,-99,104,0,11,74,98,82,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110478,110471,992,0.0,38.4,35.9,72.7,-99,17.2,16.1,32.5,-99,233.3,89.4,104.4,40.0,107,18.9,10.3,17.6,16.1,420.5,242.8,260.1,-99,-99,2024-08-20
163,164,65,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1632401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024228,2024228,2024,89,7956,4376,4376,0,5094,0.02,21880,31.7,0.55,2.1,-99,-99,-99,-99,-99,0,0,422,368,115,254,3,50,67,1,40,-99,108,1,9,76,102,86,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110456,110448,1014,0.0,28.9,32.7,69.3,-99,15.9,18.0,38.1,-99,198.9,73.7,109.4,40.5,102,19.6,11.2,17.5,16.2,420.5,274.9,243.7,-99,-99,2024-08-15
164,165,66,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1642401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024222,2024222,2024,89,9030,4376,4376,0,5061,0.02,21878,31.7,0.485,2.1,-99,-99,-99,-99,-99,0,0,439,390,140,250,6,71,37,1,40,-99,104,3,11,78,98,82,0.092,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110441,110433,1029,0.0,31.0,34.0,64.3,-99,15.0,16.5,31.2,-99,225.7,86.8,109.4,42.0,96,20.8,11.7,18.4,16.2,420.5,291.4,265.7,-99,-99,2024-08-09
165,166,67,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1652401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024225,2024225,2024,89,8558,4336,4336,0,5043,0.0198,21878,31.7,0.507,2.1,-99,-99,-99,-99,-99,0,0,375,371,120,250,1,44,26,1,40,-99,99,0,15,72,93,77,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110497,110489,973,0.0,37.5,34.8,71.1,-99,19.0,17.6,36.0,-99,213.9,86.1,108.4,43.6,99,20.2,11.3,18.0,16.2,420.5,228.0,246.1,-99,-99,2024-08-12
166,167,68,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1662401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024226,2024226,2024,89,6682,3324,3324,0,4093,0.0152,21878,31.7,0.497,2.1,-99,-99,-99,-99,-99,0,0,360,358,104,254,2,44,21,1,40,-99,100,0,11,71,94,77,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110514,110507,956,0.0,31.4,28.6,64.3,-99,15.6,14.2,32.0,-99,167.0,66.7,83.1,33.2,100,20.2,11.0,18.0,16.2,420.5,212.6,233.5,-99,-99,2024-08-13
167,168,69,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1672401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024225,2024225,2024,89,6617,3262,3262,0,4033,0.0149,21878,31.7,0.493,2.1,-99,-99,-99,-99,-99,0,0,387,354,99,255,8,44,46,1,40,-99,92,0,18,70,85,68,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110524,110517,946,0.0,27.6,28.8,66.9,-99,13.6,14.2,33.0,-99,165.4,71.8,81.6,35.4,99,20.2,11.5,18.4,16.2,420.5,239.8,229.7,-99,-99,2024-08-12
168,169,70,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1682401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024228,2024228,2024,89,7476,4107,4107,0,4877,0.0188,21880,31.7,0.549,2.1,-99,-99,-99,-99,-99,0,0,437,370,109,262,10,54,69,1,40,-99,104,1,9,73,98,81,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110486,110479,984,0.0,25.8,30.4,68.8,-99,14.2,16.7,37.8,-99,186.9,71.7,102.7,39.4,102,19.9,10.7,18.3,16.2,420.5,289.9,245.8,-99,-99,2024-08-15
169,170,71,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1692401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024235,2024235,2024,89,11011,4179,4179,0,4924,0.0191,21880,31.7,0.38,2.1,-99,-99,-99,-99,-99,0,0,514,413,152,261,16,95,56,1,40,-99,114,4,6,83,108,91,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12785,12785,0,0,110379,110372,1091,0.0,30.0,38.2,72.5,-99,11.4,14.5,27.5,-99,275.3,96.4,104.5,36.6,109,18.8,9.9,18.2,16.1,420.5,366.9,288.6,-99,-99,2024-08-22
170,171,72,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1702401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024229,2024229,2024,89,8568,4375,4375,0,5060,0.02,21877,31.7,0.511,2.1,-99,-99,-99,-99,-99,0,0,501,384,127,256,40,48,96,1,40,-99,116,1,6,82,110,94,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12786,0,0,110396,110389,1074,0.0,24.2,33.1,67.2,-99,12.4,16.9,34.3,-99,214.2,73.9,109.4,37.8,103,19.7,11.0,17.2,16.1,420.5,353.5,258.9,-99,-99,2024-08-16
171,172,73,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1712401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024229,2024229,2024,89,10679,4376,4376,0,5131,0.02,21879,31.7,0.41,2.1,-99,-99,-99,-99,-99,0,0,497,411,152,259,17,56,79,1,40,-99,114,1,7,82,108,91,0.094,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12786,0,0,110396,110389,1074,0.0,30.5,37.3,70.3,-99,12.5,15.3,28.8,-99,267.0,93.6,109.4,38.4,103,19.9,10.7,18.7,16.1,420.5,349.6,286.3,-99,-99,2024-08-16
172,173,74,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1722401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024230,2024230,2024,89,6951,3732,3732,0,4410,0.0171,21879,31.7,0.537,2.1,-99,-99,-99,-99,-99,0,0,407,371,109,262,4,44,54,1,40,-99,106,0,9,75,100,83,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110476,110469,994,0.0,26.7,28.2,63.8,-99,14.4,15.1,34.3,-99,173.8,65.5,93.3,35.2,104,19.5,10.5,18.5,16.1,420.5,260.0,246.7,-99,-99,2024-08-17
173,174,75,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1732401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024230,2024230,2024,89,9076,4329,4329,0,5062,0.0198,21880,31.7,0.477,2.1,-99,-99,-99,-99,-99,0,0,455,394,137,257,23,44,61,1,40,-99,110,0,8,78,104,88,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12790,0,0,110437,110430,1033,0.0,29.5,33.7,66.1,-99,14.1,16.1,31.5,-99,226.9,82.2,108.2,39.2,104,19.4,10.6,18.1,16.1,420.5,308.1,269.4,-99,-99,2024-08-17
174,175,76,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1742401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024226,2024226,2024,89,7912,4376,4376,0,5082,0.02,21880,31.7,0.553,2.1,-99,-99,-99,-99,-99,0,0,404,376,124,252,1,44,49,1,40,-99,112,0,9,80,106,90,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110410,110403,1060,0.0,30.8,31.4,63.7,-99,17.0,17.4,35.2,-99,197.8,70.4,109.4,38.9,100,20.0,11.4,16.9,16.2,420.5,257.0,251.8,-99,-99,2024-08-13
175,176,77,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1752401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024228,2024228,2024,89,9164,4376,4376,0,5138,0.02,21879,31.7,0.477,2.1,-99,-99,-99,-99,-99,0,0,378,380,134,247,5,44,15,1,40,-99,104,0,10,75,98,81,0.093,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110473,110465,998,0.0,39.8,35.8,68.5,-99,19.0,17.1,32.7,-99,229.1,87.9,109.4,42.0,102,19.8,11.0,17.5,16.2,420.5,230.4,255.8,-99,-99,2024-08-15
176,177,78,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1762401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024225,2024225,2024,89,6791,3580,3580,0,4256,0.0164,21878,31.7,0.527,2.1,-99,-99,-99,-99,-99,0,0,353,349,98,251,1,44,25,1,40,-99,78,0,28,66,72,55,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110557,110550,912,0.0,33.1,30.3,69.2,-99,17.4,16.0,36.5,-99,169.8,87.0,89.5,45.9,99,20.3,11.4,17.8,16.2,420.5,205.4,224.3,-99,-99,2024-08-12
177,178,79,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1772401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024225,2024225,2024,89,8960,4375,4375,0,5091,0.02,21877,31.7,0.488,2.1,-99,-99,-99,-99,-99,0,0,445,390,141,249,19,80,23,1,40,-99,105,5,11,81,99,83,0.096,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110412,110405,1058,0.0,30.1,33.8,63.5,-99,14.7,16.5,31.0,-99,224.0,84.9,109.4,41.5,99,20.3,11.2,18.3,16.2,420.5,298.0,265.4,-99,-99,2024-08-12
178,179,80,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1782401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024231,2024231,2024,89,9480,4373,4373,0,5113,0.02,21881,31.7,0.461,2.1,-99,-99,-99,-99,-99,0,0,366,381,136,245,1,44,6,1,40,-99,100,0,11,71,93,77,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12797,0,0,110519,110512,951,0.0,43.3,37.0,69.6,-99,20.0,17.0,32.1,-99,237.0,95.2,109.3,43.9,105,19.5,10.5,18.7,16.1,420.5,219.1,256.5,-99,-99,2024-08-18
179,180,81,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1792401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024230,2024230,2024,89,8395,4335,4335,0,5016,0.0198,21881,31.7,0.516,2.1,-99,-99,-99,-99,-99,0,0,386,384,128,256,1,44,23,1,40,-99,106,0,10,75,100,83,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110463,110455,1008,0.0,35.2,32.3,65.6,-99,18.2,16.7,33.9,-99,209.9,79.5,108.4,41.1,104,19.4,10.7,17.4,16.1,420.5,238.5,259.8,-99,-99,2024-08-17
180,181,82,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1802401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024223,2024223,2024,89,6554,3203,3203,0,3974,0.0146,21876,31.7,0.489,2.1,-99,-99,-99,-99,-99,0,0,362,354,100,255,1,44,29,1,40,-99,92,0,21,73,85,68,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110486,110479,984,0.0,30.5,28.5,65.8,-99,14.9,14.0,32.2,-99,163.8,71.3,80.1,34.9,97,20.9,11.7,18.5,16.2,420.5,214.9,229.6,-99,-99,2024-08-10
181,182,83,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1812401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024224,2024224,2024,89,7160,3929,3929,0,4598,0.018,21875,31.7,0.549,2.1,-99,-99,-99,-99,-99,0,0,405,367,117,250,7,52,45,1,40,-99,109,1,8,78,103,87,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110440,110432,1030,0.0,27.8,29.6,61.0,-99,15.3,16.2,33.5,-99,179.0,65.4,98.2,35.9,98,20.4,11.7,17.3,16.2,420.5,257.4,242.2,-99,-99,2024-08-11
182,183,84,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1822401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024225,2024225,2024,89,6951,3699,3699,0,4393,0.0169,21875,31.7,0.532,2.1,-99,-99,-99,-99,-99,0,0,376,357,102,255,5,44,36,1,40,-99,99,0,14,73,93,76,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12795,0,0,110495,110487,975,0.0,30.3,29.9,67.9,-99,16.1,15.9,36.2,-99,173.8,70.3,92.5,37.4,99,20.3,11.2,18.0,16.2,420.5,229.1,232.5,-99,-99,2024-08-12
183,184,85,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1832401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024227,2024227,2024,89,7324,4105,4105,0,4771,0.0188,21878,31.7,0.56,2.1,-99,-99,-99,-99,-99,0,0,439,373,111,263,12,57,64,1,40,-99,107,1,9,76,101,84,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110454,110446,1016,0.0,25.1,29.4,66.1,-99,14.0,16.5,37.0,-99,183.1,68.6,102.6,38.4,101,20.0,11.1,18.1,16.2,420.5,292.3,248.8,-99,-99,2024-08-14
