,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEC,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EC,CH4EC,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,MDAT_datetime
343,344,47,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3432401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024225,2024225,2024,89,8573,3841,3841,0,4531,0.02,19233,28.9,0.448,2.0,-99,-99,-99,-99,-99,0,0,398,380,124,256,4,44,36,1,40,-99,106,0,10,76,101,86,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12792,0,0,110460,110454,1006,0.0,33.7,32.5,68.9,-99,15.1,14.6,30.9,-99,214.3,80.8,96.0,36.2,106,19.4,10.0,18.8,16.1,420.5,254.5,263.9,-99,-99,2024-08-12
344,345,48,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3442401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024224,2024224,2024,89,8067,3847,3847,0,4537,0.02,19233,28.9,0.477,2.0,-99,-99,-99,-99,-99,0,0,432,374,118,256,5,57,61,1,40,-99,111,1,6,78,106,91,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110440,110435,1026,0.0,28.0,31.3,68.4,-99,13.3,14.9,32.6,-99,201.7,72.5,96.2,34.6,105,19.4,10.5,17.6,16.1,420.5,288.3,258.0,-99,-99,2024-08-11
345,346,49,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3452401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024222,2024222,2024,89,7110,3835,3835,0,4525,0.0199,19234,28.9,0.539,2.0,-99,-99,-99,-99,-99,0,0,381,352,99,253,1,44,50,1,40,-99,100,0,11,70,95,80,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110518,110512,948,0.0,30.0,30.1,71.7,-99,16.2,16.3,38.7,-99,177.8,71.2,95.9,38.4,103,19.7,10.5,18.3,16.2,420.5,237.1,236.0,-99,-99,2024-08-09
346,347,50,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3462401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024222,2024222,2024,89,9107,3847,3847,0,4537,0.02,19234,28.9,0.422,2.0,-99,-99,-99,-99,-99,0,0,405,384,131,253,10,49,28,1,40,-99,105,1,9,75,100,85,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110467,110462,999,0.0,34.9,34.0,69.4,-99,14.7,14.4,29.3,-99,227.7,86.4,96.2,36.5,103,19.8,10.6,19.0,16.2,420.5,261.2,267.9,-99,-99,2024-08-09
347,348,51,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3472401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024223,2024223,2024,89,6472,3569,3569,0,4259,0.0186,19235,28.9,0.551,2.0,-99,-99,-99,-99,-99,0,0,348,336,90,246,2,44,32,1,40,-99,75,0,26,61,70,55,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110625,110619,841,0.0,31.7,29.5,72.0,-99,17.5,16.2,39.7,-99,161.8,86.0,89.2,47.4,104,19.4,10.3,18.9,16.1,420.5,204.4,219.7,-99,-99,2024-08-10
348,349,52,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3482401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024227,2024227,2024,89,9874,3823,3823,0,4513,0.0199,19235,28.9,0.387,2.0,-99,-99,-99,-99,-99,0,0,512,393,133,260,24,69,92,1,40,-99,114,2,6,81,108,93,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12787,0,0,110407,110402,1059,0.0,26.8,35.7,74.0,-99,10.4,13.8,28.7,-99,246.9,86.9,95.6,33.7,108,18.9,9.9,17.7,16.1,420.5,368.5,276.8,-99,-99,2024-08-14
349,350,53,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3492401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024228,2024228,2024,89,7693,3847,3847,0,4537,0.02,19234,28.9,0.5,2.0,-99,-99,-99,-99,-99,0,0,437,375,115,260,4,52,72,1,40,-99,107,1,7,74,102,87,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110485,110480,981,0.0,26.2,29.7,66.7,-99,13.1,14.9,33.3,-99,192.3,72.0,96.2,36.0,109,18.8,10.0,17.5,16.1,420.5,293.6,259.0,-99,-99,2024-08-15
350,351,54,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3502401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024223,2024223,2024,89,6777,3847,3847,0,4537,0.02,19234,28.9,0.568,2.0,-99,-99,-99,-99,-99,0,0,371,359,104,256,2,44,32,1,40,-99,102,0,10,72,96,82,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110504,110498,963,0.0,29.8,27.9,65.3,-99,16.9,15.8,37.1,-99,169.4,66.7,96.2,37.9,104,19.6,10.5,17.8,16.1,420.5,227.3,243.0,-99,-99,2024-08-10
351,352,55,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3512401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024222,2024222,2024,89,8852,3847,3847,0,4537,0.02,19233,28.9,0.435,2.0,-99,-99,-99,-99,-99,0,0,403,378,125,253,5,44,42,1,40,-99,112,0,8,79,106,91,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110420,110415,1046,0.0,34.1,33.8,70.8,-99,14.8,14.7,30.8,-99,221.3,79.3,96.2,34.5,103,19.7,10.7,17.8,16.2,420.5,259.3,262.1,-99,-99,2024-08-09
352,353,56,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3522401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024223,2024223,2024,89,7424,3847,3847,0,4536,0.02,19233,28.9,0.518,2.0,-99,-99,-99,-99,-99,0,0,437,365,113,252,9,44,85,1,40,-99,106,0,9,74,101,86,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12794,0,0,110484,110478,983,0.0,25.3,29.8,65.6,-99,13.1,15.5,34.0,-99,185.6,70.2,96.2,36.4,104,19.5,10.6,17.4,16.1,420.5,293.8,248.9,-99,-99,2024-08-10
353,354,57,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3532401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024226,2024226,2024,89,9379,3847,3847,0,4537,0.02,19234,28.9,0.41,2.0,-99,-99,-99,-99,-99,0,0,392,380,128,252,1,44,34,1,40,-99,108,0,11,76,102,87,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110452,110446,1015,0.0,37.8,35.6,73.4,-99,15.5,14.6,30.1,-99,234.5,87.1,96.2,35.7,107,19.0,10.3,17.3,16.1,420.5,248.2,263.4,-99,-99,2024-08-13
354,355,58,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3542401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024223,2024223,2024,89,8370,3847,3847,0,4537,0.02,19234,28.9,0.46,2.0,-99,-99,-99,-99,-99,0,0,365,363,115,249,1,44,23,1,40,-99,97,0,14,70,91,77,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110520,110514,947,0.0,37.8,33.9,73.0,-99,17.4,15.6,33.6,-99,209.3,86.5,96.2,39.7,104,19.6,10.6,18.0,16.1,420.5,221.6,247.1,-99,-99,2024-08-10
355,356,59,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3552401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024227,2024227,2024,89,7177,3847,3847,0,4537,0.02,19235,28.9,0.536,2.0,-99,-99,-99,-99,-99,0,0,361,350,97,253,1,44,33,1,40,-99,88,0,17,64,83,68,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110591,110584,876,0.0,32.9,30.7,74.1,-99,17.7,16.5,39.7,-99,179.4,81.4,96.2,43.6,108,19.0,9.8,18.7,16.1,420.5,217.9,233.7,-99,-99,2024-08-14
356,357,60,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3562401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024225,2024225,2024,89,6701,3779,3779,0,4468,0.0196,19233,28.9,0.564,2.0,-99,-99,-99,-99,-99,0,0,343,352,100,252,1,44,13,1,40,-99,86,0,18,65,81,66,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110581,110574,885,0.0,33.5,28.5,67.2,-99,18.9,16.0,37.9,-99,167.5,77.7,94.5,43.8,106,19.0,10.2,18.1,16.1,420.5,199.9,235.5,-99,-99,2024-08-12
357,358,61,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3572401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024222,2024222,2024,89,7491,3847,3847,0,4537,0.02,19233,28.9,0.514,2.0,-99,-99,-99,-99,-99,0,0,324,341,99,242,1,44,5,1,40,-99,77,0,23,61,72,57,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110625,110619,841,0.0,41.4,33.4,76.0,-99,21.3,17.2,39.0,-99,187.3,97.0,96.2,49.8,103,19.7,10.6,18.9,16.2,420.5,180.8,224.3,-99,-99,2024-08-09
358,359,62,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3582401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024220,2024220,2024,89,8901,3846,3846,0,4536,0.02,19232,28.9,0.432,2.0,-99,-99,-99,-99,-99,0,0,385,381,129,252,2,44,26,1,40,-99,108,0,9,78,103,88,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110437,110432,1029,0.0,36.8,33.7,69.1,-99,15.9,14.6,29.9,-99,222.5,82.2,96.2,35.5,101,20.0,10.9,18.6,16.2,420.5,241.8,264.2,-99,-99,2024-08-07
359,360,63,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3592401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024227,2024227,2024,89,6522,3614,3614,0,4304,0.0188,19234,28.9,0.554,2.0,-99,-99,-99,-99,-99,0,0,426,363,98,265,7,47,75,1,40,-99,98,1,11,70,93,78,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110525,110519,941,0.0,23.1,26.4,66.6,-99,12.8,14.7,36.9,-99,163.0,66.5,90.4,36.9,108,19.0,10.0,17.6,16.1,420.5,282.3,246.6,-99,-99,2024-08-14
360,361,64,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3602401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024221,2024221,2024,89,8049,3846,3846,0,4536,0.02,19231,28.9,0.478,2.0,-99,-99,-99,-99,-99,0,0,357,363,116,247,4,44,12,1,40,-99,95,0,14,70,90,75,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12798,0,0,110530,110524,936,0.0,37.7,32.6,69.5,-99,18.0,15.6,33.2,-99,201.2,84.8,96.2,40.5,102,19.8,10.7,18.3,16.2,420.5,213.4,247.0,-99,-99,2024-08-08
361,362,65,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3612401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024221,2024221,2024,89,8069,3832,3832,0,4522,0.0199,19234,28.9,0.475,2.0,-99,-99,-99,-99,-99,0,0,360,363,116,247,2,44,18,1,40,-99,93,0,16,69,88,73,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110529,110523,937,0.0,37.3,32.7,69.6,-99,17.7,15.6,33.0,-99,201.7,86.8,95.8,41.2,102,19.8,10.7,18.2,16.2,420.5,216.2,246.4,-99,-99,2024-08-08
362,363,66,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3622401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024223,2024223,2024,89,8241,3847,3847,0,4536,0.02,19233,28.9,0.467,2.0,-99,-99,-99,-99,-99,0,0,343,352,107,245,1,44,12,1,40,-99,83,0,21,64,77,63,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110593,110586,874,0.0,41.3,34.9,77.0,-99,19.3,16.3,35.9,-99,206.0,99.7,96.2,46.6,104,19.5,10.4,18.0,16.1,420.5,199.5,236.2,-99,-99,2024-08-10
363,364,67,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3632401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024225,2024225,2024,89,9845,3847,3847,0,4537,0.02,19233,28.9,0.391,2.0,-99,-99,-99,-99,-99,0,0,479,392,134,257,9,75,70,1,40,-99,113,2,6,80,107,92,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110415,110409,1052,0.0,29.3,35.8,73.3,-99,11.4,14.0,28.6,-99,246.1,87.3,96.2,34.1,106,19.2,10.2,18.1,16.1,420.5,336.0,275.2,-99,-99,2024-08-12
364,365,68,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3642401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024219,2024219,2024,89,8721,3846,3846,0,4536,0.02,19232,28.9,0.441,2.0,-99,-99,-99,-99,-99,0,0,438,376,126,250,15,44,70,1,40,-99,104,0,12,75,98,83,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110467,110461,1000,0.0,29.6,33.6,69.5,-99,13.0,14.8,30.6,-99,218.0,84.1,96.2,37.1,100,20.1,11.0,18.1,16.2,420.5,294.9,259.2,-99,-99,2024-08-06
365,366,69,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3652401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024221,2024221,2024,89,6406,3498,3498,0,4187,0.0182,19233,28.9,0.546,2.0,-99,-99,-99,-99,-99,0,0,339,346,96,250,1,44,15,1,40,-99,87,0,19,66,82,67,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12802,0,0,110569,110563,897,0.0,32.7,27.9,66.7,-99,17.9,15.2,36.4,-99,160.2,73.7,87.4,40.2,102,19.8,10.9,18.2,16.2,420.5,195.7,229.5,-99,-99,2024-08-08
366,367,70,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3662401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024221,2024221,2024,89,7119,3847,3847,0,4537,0.02,19233,28.9,0.54,2.0,-99,-99,-99,-99,-99,0,0,333,346,100,246,1,44,9,1,40,-99,81,0,23,64,76,61,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110586,110580,880,0.0,37.6,31.0,70.9,-99,20.3,16.8,38.3,-99,178.0,88.0,96.2,47.5,102,20.0,10.5,18.8,16.2,420.5,189.5,229.6,-99,-99,2024-08-08
367,368,71,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3672401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024221,2024221,2024,89,7844,3829,3829,0,4519,0.0199,19233,28.9,0.488,2.0,-99,-99,-99,-99,-99,0,0,368,367,116,250,1,44,23,1,40,-99,101,0,14,75,96,81,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110459,110454,1007,0.0,34.9,31.4,67.6,-99,17.1,15.3,33.0,-99,196.1,77.4,95.7,37.8,102,19.8,10.7,18.0,16.2,420.5,224.5,250.2,-99,-99,2024-08-08
368,369,72,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3682401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024223,2024223,2024,89,8941,3826,3826,0,4516,0.0199,19233,28.9,0.428,2.0,-99,-99,-99,-99,-99,0,0,546,381,125,257,21,145,65,1,40,-99,110,7,6,82,105,90,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12786,0,0,110395,110389,1071,0.0,22.2,33.8,71.7,-99,9.5,14.4,30.7,-99,223.5,81.1,95.7,34.7,104,19.4,10.6,17.3,16.1,420.5,402.6,264.8,-99,-99,2024-08-10
369,370,73,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3692401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024226,2024226,2024,89,6873,3823,3823,0,4513,0.0199,19235,28.9,0.556,2.0,-99,-99,-99,-99,-99,0,0,327,340,95,245,1,44,9,1,40,-99,76,0,24,60,71,56,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110631,110624,836,0.0,37.5,30.7,72.2,-99,20.8,17.1,40.1,-99,171.8,90.9,95.6,50.6,107,19.2,9.9,18.9,16.1,420.5,183.5,224.0,-99,-99,2024-08-13
370,371,74,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3702401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024224,2024224,2024,89,6510,3616,3616,0,4306,0.0188,19234,28.9,0.555,2.0,-99,-99,-99,-99,-99,0,0,309,326,88,238,1,44,5,1,40,-99,66,0,30,57,61,46,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110679,110672,788,0.0,39.2,31.0,73.9,-99,21.8,17.2,41.1,-99,162.8,98.2,90.4,54.5,105,19.4,10.4,18.2,16.1,420.5,165.9,209.8,-99,-99,2024-08-11
371,372,75,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3712401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024222,2024222,2024,89,7356,3847,3847,0,4537,0.02,19234,28.9,0.523,2.0,-99,-99,-99,-99,-99,0,0,409,353,101,251,5,44,73,1,40,-99,101,0,10,70,95,80,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110516,110510,950,0.0,27.7,31.1,72.5,-99,14.5,16.3,37.9,-99,183.9,73.2,96.2,38.3,103,19.9,10.6,18.2,16.2,420.5,265.2,236.2,-99,-99,2024-08-09
372,373,76,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3722401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024222,2024222,2024,89,6349,3448,3448,0,4138,0.0179,19234,28.9,0.543,2.0,-99,-99,-99,-99,-99,0,0,345,330,85,245,3,44,35,1,40,-99,62,0,36,58,56,41,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110660,110654,806,0.0,31.4,29.7,74.6,-99,17.1,16.2,40.5,-99,158.7,102.9,86.2,55.9,103,19.8,10.3,19.4,16.2,420.5,201.9,213.5,-99,-99,2024-08-09
373,374,77,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3732401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024222,2024222,2024,89,7364,3837,3837,0,4527,0.02,19233,28.9,0.521,2.0,-99,-99,-99,-99,-99,0,0,447,365,104,261,23,64,61,1,40,-99,97,2,11,69,92,77,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12799,0,0,110539,110533,927,0.0,24.3,29.6,71.1,-99,12.7,15.4,37.1,-99,184.1,75.7,95.9,39.5,103,19.7,10.4,18.9,16.2,420.5,303.2,248.7,-99,-99,2024-08-09
374,375,78,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3742401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024228,2024228,2024,89,6575,3670,3670,0,4359,0.0191,19235,28.9,0.558,2.0,-99,-99,-99,-99,-99,0,0,365,350,93,257,4,44,34,1,40,-99,94,0,11,66,89,74,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110572,110565,894,0.0,29.6,28.2,70.6,-99,16.5,15.7,39.4,-99,164.4,69.6,91.7,38.9,109,18.8,9.8,18.9,16.1,420.5,221.9,233.3,-99,-99,2024-08-15
375,376,79,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3752401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024226,2024226,2024,89,9464,3836,3836,0,4526,0.0199,19234,28.9,0.405,2.0,-99,-99,-99,-99,-99,0,0,483,395,133,262,22,74,59,1,40,-99,111,2,7,79,106,91,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12789,0,0,110428,110423,1038,0.0,27.9,34.0,71.3,-99,11.3,13.8,28.9,-99,236.6,85.2,95.9,34.6,107,19.2,10.1,18.0,16.1,420.5,339.7,278.7,-99,-99,2024-08-13
376,377,80,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3762401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024227,2024227,2024,89,9617,3810,3810,0,4500,0.0198,19234,28.9,0.396,2.0,-99,-99,-99,-99,-99,0,0,532,383,128,255,22,124,69,1,40,-99,112,4,6,81,106,91,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12787,0,0,110404,110398,1063,0.0,24.8,36.1,75.0,-99,9.8,14.3,29.7,-99,240.4,86.0,95.2,34.1,108,18.8,10.1,16.9,16.1,420.5,388.3,266.7,-99,-99,2024-08-14
377,378,81,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3772401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024221,2024221,2024,89,8069,3832,3832,0,4522,0.0199,19234,28.9,0.475,2.0,-99,-99,-99,-99,-99,0,0,360,363,116,247,2,44,18,1,40,-99,93,0,16,69,88,73,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110529,110523,937,0.0,37.3,32.7,69.6,-99,17.7,15.6,33.0,-99,201.7,86.8,95.8,41.2,102,19.8,10.7,18.2,16.2,420.5,216.2,246.4,-99,-99,2024-08-08
378,379,82,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3782401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024227,2024227,2024,89,9691,3847,3847,0,4537,0.02,19234,28.9,0.397,2.0,-99,-99,-99,-99,-99,0,0,414,387,133,254,10,49,35,1,40,-99,101,1,11,72,95,81,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110510,110504,957,0.0,35.8,35.8,73.1,-99,14.2,14.2,29.0,-99,242.3,96.1,96.2,38.1,108,19.1,9.8,18.3,16.1,420.5,270.5,270.4,-99,-99,2024-08-14
379,380,83,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3792401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024222,2024222,2024,89,6698,3772,3772,0,4462,0.0196,19233,28.9,0.563,2.0,-99,-99,-99,-99,-99,0,0,346,353,105,248,1,44,14,1,40,-99,98,0,12,70,93,78,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110523,110517,943,0.0,33.1,28.3,63.5,-99,18.7,15.9,35.8,-99,167.4,68.4,94.3,38.5,103,19.8,10.6,18.2,16.2,420.5,202.1,237.0,-99,-99,2024-08-09
380,381,84,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3802401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024225,2024225,2024,89,6973,3828,3828,0,4518,0.0199,19235,28.9,0.549,2.0,-99,-99,-99,-99,-99,0,0,413,356,102,254,10,44,69,1,40,-99,96,0,14,68,91,76,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110537,110531,929,0.0,25.9,29.1,68.6,-99,14.2,16.0,37.7,-99,174.3,72.4,95.7,39.7,106,19.2,10.2,17.7,16.1,420.5,269.5,239.5,-99,-99,2024-08-12
381,382,85,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3812401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024226,2024226,2024,89,9680,3847,3847,0,4537,0.02,19235,28.9,0.397,2.0,-99,-99,-99,-99,-99,0,0,417,391,131,260,4,44,45,1,40,-99,112,0,7,79,106,92,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110422,110416,1044,0.0,35.4,35.2,73.8,-99,14.1,14.0,29.3,-99,242.0,86.4,96.2,34.4,107,19.1,10.1,18.6,16.1,420.5,273.8,274.9,-99,-99,2024-08-13
382,383,86,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3822401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024221,2024221,2024,89,6469,3557,3557,0,4247,0.0185,19234,28.9,0.55,2.0,-99,-99,-99,-99,-99,0,0,412,357,98,259,10,44,69,1,40,-99,100,0,13,73,94,79,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110485,110479,981,0.0,24.0,26.9,66.1,-99,13.2,14.8,36.3,-99,161.7,64.9,88.9,35.7,102,20.0,10.8,17.9,16.2,420.5,269.0,240.2,-99,-99,2024-08-08
383,384,87,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3832401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024232,2024232,2024,89,8529,3743,3743,0,4433,0.0195,19235,28.9,0.439,2.0,-99,-99,-99,-99,-99,0,0,422,378,120,259,7,44,59,1,40,-99,107,0,8,75,101,87,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110466,110460,1001,0.0,30.6,32.5,71.2,-99,13.4,14.3,31.2,-99,213.2,79.8,93.6,35.0,113,18.2,9.6,16.7,16.1,420.5,278.6,262.1,-99,-99,2024-08-19
384,385,88,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3842401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024117,2024119,2024183,2024225,2024225,2024,89,8356,3847,3847,0,4537,0.02,19234,28.9,0.46,2.0,-99,-99,-99,-99,-99,0,0,349,357,109,248,2,44,12,1,40,-99,84,0,20,65,79,64,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12803,0,0,110584,110577,883,0.0,40.7,34.7,76.4,-99,18.7,16.0,35.2,-99,208.9,99.1,96.2,45.6,106,19.3,10.2,19.0,16.1,420.5,205.5,240.7,-99,-99,2024-08-12
